"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090792.43	-8	1	-8	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090792.46	-8	1	-8	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090792.5	-8	1	-8	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090792.53	-8	1	-8	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090792.56	-8	1	-8	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090792.6	-8	1	-8	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090792.63	-8	1	-8	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090792.66	-8	1	-8	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090792.7	-8	1	-8	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090792.73	-8	1	-8	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090792.76	-8	1	-8	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090792.8	-8	1	-8	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090792.83	-8	1	-8	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090792.86	-8	1	-8	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090792.9	-8	1	-8	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090792.93	-8	1	-8	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090792.96	-8	1	-8	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090793	-8	1	-8	1
18	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090793.03	-8	1	-8	1
