"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090994.41	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090994.43	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090994.47	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090994.5	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090994.53	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090994.57	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090994.6	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090994.63	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090994.67	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090994.7	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090994.73	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090994.77	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090994.8	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090994.83	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090994.87	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090994.9	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090994.93	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090994.97	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.03	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.07	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.1	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.13	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.17	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.2	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.23	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.27	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.3	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.33	12	-1	12	-1
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.37	11	3	11	3
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.4	10	16	10	16
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.43	10	40	10	40
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.47	13	63	13	63
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.5	13	95	13	95
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.53	11	129	11	129
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.57	10	162	10	162
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.6	12	203	12	203
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.63	16	245	16	245
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.67	19	281	19	281
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.7	23	322	23	322
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.74	26	361	26	361
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.77	27	393	27	393
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.8	28	419	28	419
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.84	29	448	29	448
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.87	29	473	29	473
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.9	29	489	29	489
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.94	28	503	28	503
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090995.97	28	515	28	515
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090996	27	521	27	521
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090996.04	27	524	27	524
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090996.07	27	524	27	524
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090996.1	27	524	27	524
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090996.14	27	524	27	524
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090996.17	27	524	27	524
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090996.2	27	524	27	524
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090996.24	27	524	27	524
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090996.27	27	524	27	524
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090996.3	27	524	27	524
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090996.34	27	524	27	524
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090996.37	27	524	27	524
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090996.4	27	524	27	524
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090996.44	27	524	27	524
24	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090996.47	27	524	27	524
24	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090998.14	-2	-4	-2	-4
24	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090998.17	-2	-4	-2	-4
24	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090998.2	-1	-2	-1	-2
24	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090998.24	-1	-2	-1	-2
24	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090998.27	-1	-2	-1	-2
24	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090998.3	-1	-2	-1	-2
24	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090998.34	-1	-2	-1	-2
24	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090998.37	-1	-2	-1	-2
24	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090998.4	-1	-2	-1	-2
