"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.04	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.07	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.1	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.13	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.17	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.2	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.23	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.27	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.3	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.33	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.37	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.4	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.43	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.47	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.5	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.53	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.57	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.6	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.63	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.67	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.7	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.73	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.77	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.8	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.83	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.87	5	-8	5	-8
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.9	5	-7	5	-7
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.93	5	-5	5	-5
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090949.97	9	20	9	20
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950	15	43	15	43
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.03	20	66	20	66
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.07	22	95	22	95
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.1	21	121	21	121
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.13	18	142	18	142
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.17	16	175	16	175
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.2	16	214	16	214
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.23	15	242	15	242
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.27	13	270	13	270
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.3	15	304	15	304
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.33	19	342	19	342
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.37	20	371	20	371
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.4	20	403	20	403
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.43	20	435	20	435
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.47	20	463	20	463
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.5	18	493	18	493
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.53	17	519	17	519
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.57	17	542	17	542
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.6	15	568	15	568
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.63	14	581	14	581
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.67	14	597	14	597
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.7	15	611	15	611
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.73	15	624	15	624
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.77	16	637	16	637
22	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550090950.8	18	648	18	648
