"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090737.54	7	4	7	4
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090737.57	7	3	7	3
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090737.6	7	1	7	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090737.64	6	1	6	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090737.67	6	1	6	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090737.7	6	1	6	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090737.74	6	1	6	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090737.77	6	1	6	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090737.8	6	1	6	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090737.84	6	1	6	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090737.87	6	1	6	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090737.9	6	1	6	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090737.94	6	1	6	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090737.97	6	1	6	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090738	6	1	6	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090738.04	6	1	6	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090738.07	6	1	6	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090738.1	6	1	6	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090738.14	7	1	7	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090738.17	7	1	7	1
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090738.2	6	6	6	6
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090738.24	6	15	6	15
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090738.27	5	23	5	23
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090738.3	5	34	5	34
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090738.34	5	49	5	49
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090738.37	4	68	4	68
16	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550090738.4	3	89	3	89
