"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"3910"	9	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1552404911.1	403	391	403	391
"3911"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.35	3	5	3	5
"3912"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.37	3	5	3	5
"3913"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.4	3	5	3	5
"3914"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.44	3	5	3	5
"3915"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.47	3	5	3	5
"3916"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.5	3	5	3	5
"3917"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.54	3	5	3	5
"3918"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.57	3	5	3	5
"3919"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.6	3	5	3	5
"3920"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.64	3	5	3	5
"3921"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.67	3	5	3	5
"3922"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.7	0	9	0	9
"3923"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.74	-4	16	-4	16
"3924"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.77	-11	32	-11	32
"3925"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.8	-18	55	-18	55
"3926"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.84	-22	83	-22	83
"3927"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.87	-24	117	-24	117
"3928"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.91	-25	153	-25	153
"3929"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.94	-21	194	-21	194
"3930"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404912.97	-13	231	-13	231
"3931"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.01	-7	275	-7	275
"3932"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.04	-3	311	-3	311
"3933"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.07	1	346	1	346
"3934"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.11	2	373	2	373
"3935"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.14	2	395	2	395
"3936"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.17	-1	416	-1	416
"3937"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.21	-4	436	-4	436
"3938"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.24	-9	455	-9	455
"3939"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.27	-15	475	-15	475
"3940"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.31	-17	491	-17	491
"3941"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.34	-19	504	-19	504
"3942"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.37	-20	514	-20	514
"3943"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.41	-21	524	-21	524
"3944"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.44	-22	531	-22	531
"3945"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.47	-23	537	-23	537
"3946"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.51	-24	546	-24	546
"3947"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.54	-24	554	-24	554
"3948"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.57	-23	562	-23	562
"3949"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.61	-22	567	-22	567
"3950"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.64	-21	568	-21	568
"3951"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.67	-21	568	-21	568
"3952"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.71	-18	566	-18	566
"3953"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.74	-13	563	-13	563
"3954"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.77	-10	561	-10	561
"3955"	9	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1552404913.81	-9	560	-9	560
"3956"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.12	5	-6	5	-6
"3957"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.14	5	-6	5	-6
"3958"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.17	5	-6	5	-6
"3959"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.21	5	-6	5	-6
"3960"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.24	5	-6	5	-6
"3961"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.27	5	-6	5	-6
"3962"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.31	5	-6	5	-6
"3963"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.34	5	-6	5	-6
"3964"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.37	5	-6	5	-6
"3965"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.41	5	-6	5	-6
"3966"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.44	5	-6	5	-6
"3967"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.47	5	-6	5	-6
"3968"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.51	6	-4	6	-4
"3969"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.54	14	5	14	5
"3970"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.57	27	18	27	18
"3971"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.61	54	45	54	45
"3972"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.64	84	74	84	74
"3973"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.67	119	105	119	105
"3974"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.71	154	136	154	136
"3975"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.74	193	170	193	170
"3976"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.77	225	198	225	198
"3977"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.81	245	216	245	216
"3978"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.84	260	231	260	231
"3979"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.87	273	245	273	245
"3980"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.91	288	263	288	263
"3981"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.94	304	279	304	279
"3982"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404915.97	314	291	314	291
"3983"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404916.01	323	301	323	301
"3984"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404916.04	331	312	331	312
"3985"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404916.07	342	332	342	332
"3986"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404916.11	353	346	353	346
"3987"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404916.14	362	357	362	357
"3988"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404916.17	367	362	367	362
"3989"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404916.21	368	364	368	364
"3990"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404916.24	367	369	367	369
"3991"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404916.27	367	371	367	371
"3992"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404916.31	369	375	369	375
"3993"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404916.34	376	380	376	380
"3994"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404916.37	382	385	382	385
"3995"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404916.41	389	391	389	391
"3996"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404916.44	395	397	395	397
"3997"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404916.47	397	400	397	400
"3998"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404916.51	399	402	399	402
"3999"	9	1	1	4	0	0	45	100	0	0	395.979797464	395.979797464	1552404916.54	400	404	400	404
"4000"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404917.72	-1	-5	-1	-5
"4001"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404917.74	-1	-5	-1	-5
"4002"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404917.78	-1	-5	-1	-5
"4003"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404917.81	-1	-5	-1	-5
"4004"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404917.84	-1	-5	-1	-5
"4005"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404917.88	-1	-5	-1	-5
"4006"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404917.91	-1	-5	-1	-5
"4007"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404917.94	-1	-5	-1	-5
"4008"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404917.98	-1	-5	-1	-5
"4009"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.01	-1	-5	-1	-5
"4010"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.04	-1	-5	-1	-5
"4011"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.08	-3	0	-3	0
"4012"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.11	-8	11	-8	11
"4013"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.14	-18	28	-18	28
"4014"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.18	-36	55	-36	55
"4015"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.21	-57	84	-57	84
"4016"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.24	-79	105	-79	105
"4017"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.28	-109	132	-109	132
"4018"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.31	-141	154	-141	154
"4019"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.34	-168	171	-168	171
"4020"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.38	-202	192	-202	192
"4021"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.41	-234	213	-234	213
"4022"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.44	-262	230	-262	230
"4023"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.48	-282	246	-282	246
"4024"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.51	-302	265	-302	265
"4025"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.54	-317	277	-317	277
"4026"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.58	-333	288	-333	288
"4027"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.61	-349	301	-349	301
"4028"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.64	-362	311	-362	311
"4029"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.68	-372	318	-372	318
"4030"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.71	-380	327	-380	327
"4031"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.74	-386	338	-386	338
"4032"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.78	-390	350	-390	350
"4033"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.81	-393	358	-393	358
"4034"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.84	-396	366	-396	366
"4035"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.88	-397	372	-397	372
"4036"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.91	-399	377	-399	377
"4037"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.94	-400	385	-400	385
"4038"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404918.98	-401	391	-401	391
"4039"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404919.01	-402	395	-402	395
"4040"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404919.04	-404	399	-404	399
"4041"	9	1	1	5	0	0	135	100	0	0	-395.979797464	395.979797464	1552404919.08	-405	401	-405	401
"4042"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404920.56	-1	2	-1	2
"4043"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404920.58	-1	2	-1	2
"4044"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404920.61	-1	2	-1	2
"4045"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404920.64	-1	1	-1	1
"4046"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404920.68	-1	-1	-1	-1
"4047"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404920.71	-1	-2	-1	-2
"4048"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404920.74	0	-4	0	-4
"4049"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404920.78	0	-6	0	-6
"4050"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404920.81	0	-7	0	-7
"4051"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404920.84	0	-7	0	-7
"4052"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404920.88	0	-7	0	-7
"4053"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404920.91	0	-7	0	-7
"4054"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404920.94	0	-7	0	-7
"4055"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404920.98	0	-7	0	-7
"4056"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.01	0	-7	0	-7
"4057"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.04	0	2	0	2
"4058"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.08	1	35	1	35
"4059"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.11	1	68	1	68
"4060"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.14	2	115	2	115
"4061"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.18	3	152	3	152
"4062"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.21	3	200	3	200
"4063"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.24	5	254	5	254
"4064"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.28	8	300	8	300
"4065"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.31	9	343	9	343
"4066"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.34	11	378	11	378
"4067"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.38	11	413	11	413
"4068"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.41	10	440	10	440
"4069"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.44	8	471	8	471
"4070"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.48	7	491	7	491
"4071"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.51	5	505	5	505
"4072"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.55	4	521	4	521
"4073"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.58	2	534	2	534
"4074"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.61	-4	546	-4	546
"4075"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.65	-7	552	-7	552
"4076"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.68	-8	556	-8	556
"4077"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.71	-9	559	-9	559
"4078"	9	1	1	6	0	0	90	100	0	0	3.42901103761e-14	560	1552404921.75	-10	562	-10	562
"4079"	9	1	1	7	0	0	45	100	0	0	395.979797464	395.979797464	1552404922.92	2	-4	2	-4
"4080"	9	1	1	7	0	0	45	100	0	0	395.979797464	395.979797464	1552404922.95	2	-5	2	-5
"4081"	9	1	1	7	0	0	45	100	0	0	395.979797464	395.979797464	1552404922.98	3	-5	3	-5
