22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	0.21818	0.32727	0.21818	0.32727	1	0	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	0.21818	0.27272	0.21818	0.27272	1	0	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	0.27272	0.21818	0.27272	0.21818	1	0	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	0.27272	0.16364	0.27272	0.16364	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	0.21818	0.10909	0.21818	0.10909	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	0.16364	0.054545	0.16364	0.054545	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	0.10909	0	0.10909	0	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	0.10909	0	0.10909	0	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	0.10909	0	0.10909	0	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	0.10909	0	0.10909	0	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	0.054545	0.054545	0.054545	0.054545	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	0	0.054545	0	0.054545	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	-0.054545	0.054545	-0.054545	0.054545	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	-0.27272	0.054545	-0.27272	0.054545	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	-0.70909	0	-0.70909	0	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	-1.0909	0	-1.0909	0	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	-1.3091	0.054545	-1.3091	0.054545	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	-1.4727	0.16364	-1.4727	0.16364	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	-1.6364	0.32727	-1.6364	0.32727	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	-1.9091	0.49091	-1.9091	0.49091	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	-2.1273	0.6	-2.1273	0.6	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	-2.4	0.70909	-2.4	0.70909	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	-2.7818	0.81818	-2.7818	0.81818	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	-3.2182	0.87272	-3.2182	0.87272	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	-3.4909	0.98181	-3.4909	0.98181	1	1	0	0	0
22	1	1	1	0	0	135	100	0	-10.691	-21.599	21.599	1.5509e+12	-3.8182	1.0909	-3.8182	1.0909	1	1	0	0	0
