"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"21951"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.15	-70	20	-70	20
"21952"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.19	-78	23	-78	23
"21953"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.22	-85	26	-85	26
"21954"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.25	-93	30	-93	30
"21955"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.29	-101	34	-101	34
"21956"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.32	-107	38	-107	38
"21957"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.35	-114	41	-114	41
"21958"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.39	-121	46	-121	46
"21959"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.42	-129	51	-129	51
"21960"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.45	-136	55	-136	55
"21961"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.49	-145	60	-145	60
"21962"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.52	-152	64	-152	64
"21963"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.55	-158	68	-158	68
"21964"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.59	-163	72	-163	72
"21965"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.62	-168	77	-168	77
"21966"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.65	-174	82	-174	82
"21967"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.69	-179	86	-179	86
"21968"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.72	-186	92	-186	92
"21969"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.75	-194	98	-194	98
"21970"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.79	-201	105	-201	105
"21971"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.82	-211	112	-211	112
"21972"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.85	-220	120	-220	120
"21973"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.89	-231	127	-231	127
"21974"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.92	-240	132	-240	132
"21975"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.95	-251	138	-251	138
"21976"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860089.99	-262	145	-262	145
"21977"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.02	-271	152	-271	152
"21978"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.05	-280	160	-280	160
"21979"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.09	-289	168	-289	168
"21980"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.12	-299	176	-299	176
"21981"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.15	-308	185	-308	185
"21982"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.19	-317	193	-317	193
"21983"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.22	-326	200	-326	200
"21984"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.26	-332	206	-332	206
"21985"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.29	-339	212	-339	212
"21986"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.32	-347	220	-347	220
"21987"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.36	-354	226	-354	226
"21988"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.39	-361	234	-361	234
"21989"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.42	-369	242	-369	242
"21990"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.46	-377	250	-377	250
"21991"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.49	-384	257	-384	257
"21992"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.52	-393	264	-393	264
"21993"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.56	-402	270	-402	270
"21994"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.59	-410	276	-410	276
"21995"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.62	-418	282	-418	282
"21996"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.66	-427	288	-427	288
"21997"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.69	-435	293	-435	293
"21998"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.72	-442	298	-442	298
"21999"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.76	-448	302	-448	302
"22000"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.79	-453	306	-453	306
"22001"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.82	-458	309	-458	309
"22002"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.86	-463	313	-463	313
"22003"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.89	-468	316	-468	316
"22004"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.92	-473	319	-473	319
"22005"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.96	-481	322	-481	322
"22006"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860090.99	-486	326	-486	326
"22007"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.02	-492	330	-492	330
"22008"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.06	-498	334	-498	334
"22009"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.09	-503	337	-503	337
"22010"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.12	-509	341	-509	341
"22011"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.16	-514	344	-514	344
"22012"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.19	-520	346	-520	346
"22013"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.22	-526	349	-526	349
"22014"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.26	-534	350	-534	350
"22015"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.29	-539	351	-539	351
"22016"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.32	-540	351	-540	351
"22017"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.36	-540	351	-540	351
"22018"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.39	-540	351	-540	351
"22019"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.42	-540	351	-540	351
"22020"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.46	-540	351	-540	351
"22021"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.49	-540	351	-540	351
"22022"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.52	-540	351	-540	351
"22023"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.56	-540	351	-540	351
"22024"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.59	-540	351	-540	351
"22025"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.62	-540	351	-540	351
"22026"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.66	-540	351	-540	351
"22027"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.69	-540	351	-540	351
"22028"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550860091.72	-540	351	-540	351
"22029"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860096.81	-11	-5	-11	-5
"22030"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860096.83	-11	-4	-11	-4
"22031"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860096.86	-11	-4	-11	-4
"22032"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860096.89	-10	-3	-10	-3
"22033"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860096.93	-10	-3	-10	-3
"22034"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860096.96	-10	-2	-10	-2
"22035"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860096.99	-9	-2	-9	-2
"22036"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.03	-9	-2	-9	-2
"22037"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.06	-9	-2	-9	-2
"22038"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.09	-9	-2	-9	-2
"22039"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.13	-9	-2	-9	-2
"22040"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.16	-9	-2	-9	-2
"22041"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.19	-9	-2	-9	-2
"22042"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.23	-9	-2	-9	-2
"22043"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.26	-9	-2	-9	-2
"22044"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.29	-9	-2	-9	-2
"22045"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.33	-9	-2	-9	-2
"22046"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.36	-9	-2	-9	-2
"22047"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.39	-10	0	-10	0
"22048"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.43	-11	5	-11	5
"22049"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.46	-14	10	-14	10
"22050"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.49	-17	14	-17	14
"22051"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.53	-21	19	-21	19
"22052"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.56	-23	22	-23	22
"22053"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.59	-25	25	-25	25
"22054"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.63	-28	33	-28	33
"22055"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.66	-30	40	-30	40
"22056"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.69	-32	45	-32	45
"22057"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.73	-33	49	-33	49
"22058"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.76	-34	53	-34	53
"22059"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.79	-36	58	-36	58
"22060"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.83	-37	63	-37	63
"22061"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.86	-39	73	-39	73
"22062"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.89	-40	83	-40	83
"22063"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.93	-41	90	-41	90
"22064"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.96	-42	95	-42	95
"22065"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860097.99	-44	101	-44	101
"22066"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.03	-46	107	-46	107
"22067"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.06	-47	113	-47	113
"22068"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.09	-49	121	-49	121
"22069"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.13	-51	129	-51	129
"22070"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.16	-53	135	-53	135
"22071"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.19	-55	142	-55	142
"22072"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.23	-57	149	-57	149
"22073"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.26	-60	155	-60	155
"22074"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.29	-61	159	-61	159
"22075"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.33	-63	164	-63	164
"22076"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.36	-64	169	-64	169
"22077"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.39	-65	173	-65	173
"22078"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.43	-66	178	-66	178
"22079"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.46	-67	183	-67	183
"22080"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.49	-69	189	-69	189
"22081"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.53	-70	195	-70	195
"22082"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.56	-72	200	-72	200
"22083"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.59	-74	208	-74	208
"22084"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.63	-75	214	-75	214
"22085"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.66	-77	222	-77	222
"22086"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.69	-78	229	-78	229
"22087"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.73	-80	235	-80	235
"22088"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.76	-81	243	-81	243
"22089"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.79	-81	248	-81	248
"22090"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.83	-82	255	-82	255
"22091"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.86	-82	260	-82	260
"22092"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.9	-83	266	-83	266
"22093"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.93	-84	272	-84	272
"22094"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.96	-85	278	-85	278
"22095"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860098.99	-86	284	-86	284
"22096"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.03	-88	289	-88	289
"22097"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.06	-91	296	-91	296
"22098"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.1	-94	303	-94	303
"22099"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.13	-96	309	-96	309
"22100"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.16	-99	316	-99	316
"22101"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.2	-101	322	-101	322
"22102"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.23	-104	330	-104	330
"22103"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.26	-106	338	-106	338
"22104"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.3	-109	345	-109	345
"22105"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.33	-114	355	-114	355
"22106"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.36	-117	362	-117	362
"22107"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.4	-120	372	-120	372
"22108"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.43	-122	382	-122	382
"22109"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.46	-124	391	-124	391
"22110"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.5	-125	400	-125	400
"22111"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.53	-127	407	-127	407
"22112"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.56	-128	414	-128	414
"22113"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.6	-130	421	-130	421
"22114"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.63	-132	427	-132	427
"22115"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.66	-134	433	-134	433
"22116"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.7	-135	439	-135	439
"22117"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.73	-136	444	-136	444
"22118"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.76	-137	449	-137	449
"22119"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.8	-139	455	-139	455
"22120"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.83	-139	461	-139	461
"22121"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.86	-140	466	-140	466
"22122"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.9	-141	473	-141	473
"22123"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.93	-141	479	-141	479
"22124"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860099.96	-142	485	-142	485
"22125"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100	-143	491	-143	491
"22126"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.03	-143	496	-143	496
"22127"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.06	-144	503	-144	503
"22128"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.1	-144	508	-144	508
"22129"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.13	-144	514	-144	514
"22130"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.16	-144	519	-144	519
"22131"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.2	-144	523	-144	523
"22132"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.23	-144	527	-144	527
"22133"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.26	-144	530	-144	530
"22134"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.3	-144	534	-144	534
"22135"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.33	-144	538	-144	538
"22136"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.36	-144	542	-144	542
"22137"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.4	-144	545	-144	545
"22138"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.43	-144	549	-144	549
"22139"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.46	-144	552	-144	552
"22140"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.5	-143	554	-143	554
"22141"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.53	-144	557	-144	557
"22142"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.56	-144	559	-144	559
"22143"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.6	-144	562	-144	562
"22144"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.63	-145	566	-145	566
"22145"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.66	-145	568	-145	568
"22146"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.7	-145	571	-145	571
"22147"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.73	-145	572	-145	572
"22148"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.76	-145	573	-145	573
"22149"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.8	-145	573	-145	573
"22150"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.83	-145	573	-145	573
"22151"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.86	-145	573	-145	573
"22152"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.9	-145	573	-145	573
"22153"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.93	-145	573	-145	573
"22154"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860100.96	-145	573	-145	573
"22155"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860101	-145	573	-145	573
"22156"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860101.03	-145	573	-145	573
"22157"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860101.06	-145	573	-145	573
"22158"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860101.1	-145	573	-145	573
"22159"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860101.13	-145	573	-145	573
"22160"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550860101.16	-145	573	-145	573
"22161"	22	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1550860104.35	-2	-8	-2	-8
"22162"	22	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1550860104.38	-3	-6	-3	-6
"22163"	22	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1550860104.42	-4	-5	-4	-5
"22164"	22	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1550860104.45	-5	-2	-5	-2
"22165"	22	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1550860104.48	-5	0	-5	0
"22166"	22	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1550860104.52	-6	1	-6	1
"22167"	22	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1550860104.55	-6	1	-6	1
"22168"	22	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1550860104.58	-6	1	-6	1
"22169"	22	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1550860104.62	-6	1	-6	1
"22170"	22	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1550860104.65	-6	1	-6	1
"22171"	22	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1550860104.68	-6	1	-6	1
"22172"	22	1	1	3	0	0	45	100	0	-196	395.979797464	395.979797464	1550860104.72	-6	1	-6	1
