18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	0.27272	0.27272	0.27272	0.27272	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	0.27272	0.27272	0.27272	0.27272	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	0.21818	0.21818	0.21818	0.21818	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	0.16364	0.16364	0.16364	0.16364	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	0.16364	0.10909	0.16364	0.10909	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	0.16364	0.10909	0.16364	0.10909	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	0.054545	0.054545	0.054545	0.054545	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	0.054545	0.054545	0.054545	0.054545	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.054545	0.054545	-0.054545	0.054545	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.10909	0.054545	-0.10909	0.054545	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.16364	0.054545	-0.16364	0.054545	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.16364	0	-0.16364	0	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.21818	0	-0.21818	0	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.21818	-0.054545	-0.21818	-0.054545	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.27272	-0.10909	-0.27272	-0.10909	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.27272	-0.16364	-0.27272	-0.16364	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.32727	-0.21818	-0.32727	-0.21818	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.32727	-0.21818	-0.32727	-0.21818	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.32727	-0.27272	-0.32727	-0.27272	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.32727	-0.27272	-0.32727	-0.27272	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.32727	-0.32727	-0.32727	-0.32727	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.32727	-0.38182	-0.32727	-0.38182	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.32727	-0.43636	-0.32727	-0.43636	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.32727	-0.43636	-0.32727	-0.43636	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.32727	-0.43636	-0.32727	-0.43636	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.32727	-0.43636	-0.32727	-0.43636	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.32727	-0.43636	-0.32727	-0.43636	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.32727	-0.43636	-0.32727	-0.43636	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.32727	-0.43636	-0.32727	-0.43636	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.32727	-0.43636	-0.32727	-0.43636	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.38182	-0.43636	-0.38182	-0.43636	1	0	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.38182	-0.32727	-0.38182	-0.32727	1	1	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.43636	-0.16364	-0.43636	-0.16364	1	1	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.49091	0	-0.49091	0	1	1	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.43636	0.27272	-0.43636	0.27272	1	1	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.43636	0.6	-0.43636	0.6	1	1	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.49091	0.98181	-0.49091	0.98181	1	1	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.6	1.3636	-0.6	1.3636	1	1	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.70909	1.8545	-0.70909	1.8545	1	1	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.76363	2.2363	-0.76363	2.2363	1	1	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.70909	3	-0.70909	3	1	1	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.49091	4.3091	-0.49091	4.3091	1	1	0	0	0
18	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5509e+12	-0.43636	5.6727	-0.43636	5.6727	1	1	0	0	0
