"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245012.47	0	1	0	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245012.5	0	1	0	1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245012.53	0	0	0	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245012.57	0	0	0	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245012.6	0	0	0	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245012.63	0	0	0	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245012.67	0	0	0	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245012.7	0	0	0	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245012.73	-2	4	-2	4
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245012.77	-8	7	-8	7
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245012.8	-13	6	-13	6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245012.83	-13	6	-13	6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245012.87	-13	6	-13	6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245012.9	-13	6	-13	6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245012.93	-13	6	-13	6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245012.97	-13	6	-13	6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245013	-13	6	-13	6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245013.03	-13	6	-13	6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245013.07	-13	6	-13	6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245013.1	-13	6	-13	6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245013.13	-13	6	-13	6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245013.17	-13	6	-13	6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550245013.2	-13	6	-13	6
