"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.33	2	7	2	7
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.37	2	6	2	6
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.4	2	5	2	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.43	2	5	2	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.47	2	5	2	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.5	2	4	2	4
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.53	2	4	2	4
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.57	2	4	2	4
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.6	2	4	2	4
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.63	2	4	2	4
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.67	2	4	2	4
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.7	2	4	2	4
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.73	2	4	2	4
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.77	2	4	2	4
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.8	2	4	2	4
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.83	2	4	2	4
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.87	2	4	2	4
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.9	2	4	2	4
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.93	2	4	2	4
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245400.97	2	4	2	4
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401	2	5	2	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401.03	2	5	2	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401.07	2	7	2	7
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401.1	2	10	2	10
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401.13	2	14	2	14
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401.17	3	23	3	23
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401.2	4	40	4	40
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401.23	6	65	6	65
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401.27	11	100	11	100
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401.3	17	142	17	142
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401.33	22	182	22	182
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401.37	27	236	27	236
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401.4	27	277	27	277
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401.43	25	326	25	326
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401.47	22	367	22	367
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401.5	18	415	18	415
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401.53	13	462	13	462
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401.57	10	499	10	499
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550245401.6	8	539	8	539
