"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245812.96	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245812.98	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.02	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.05	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.08	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.12	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.15	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.18	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.22	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.25	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.28	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.32	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.35	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.38	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.42	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.45	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.48	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.52	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.55	-11	-3	-11	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.58	-11	-4	-11	-4
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.62	-11	-5	-11	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.65	-11	-5	-11	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.68	-11	-5	-11	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.72	-11	-5	-11	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.75	-11	-5	-11	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.78	-11	-5	-11	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.82	-11	-5	-11	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.85	-11	-5	-11	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.88	-11	-5	-11	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.92	-11	-5	-11	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.95	-11	-5	-11	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245813.98	-11	-5	-11	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.02	-11	-5	-11	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.05	-11	-5	-11	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.08	-11	-5	-11	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.12	-12	-5	-12	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.15	-16	-10	-16	-10
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.18	-22	-15	-22	-15
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.22	-30	-18	-30	-18
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.25	-36	-21	-36	-21
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.29	-41	-22	-41	-22
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.32	-45	-23	-45	-23
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.35	-47	-22	-47	-22
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.39	-50	-17	-50	-17
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.42	-51	-8	-51	-8
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.45	-51	-1	-51	-1
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.49	-51	3	-51	3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.52	-50	5	-50	5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.55	-46	7	-46	7
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.59	-40	9	-40	9
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.62	-32	10	-32	10
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.65	-24	7	-24	7
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.69	-19	3	-19	3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.72	-15	-4	-15	-4
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.75	-15	-9	-15	-9
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.79	-15	-12	-15	-12
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.82	-17	-11	-17	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.85	-21	-7	-21	-7
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.89	-22	-3	-22	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.92	-22	-3	-22	-3
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.95	-21	-5	-21	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245814.99	-20	-6	-20	-6
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.02	-20	-7	-20	-7
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.05	-22	-8	-22	-8
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.09	-29	-9	-29	-9
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.12	-35	-10	-35	-10
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.15	-41	-10	-41	-10
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.19	-45	-11	-45	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.22	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.25	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.29	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.32	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.35	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.39	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.42	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.45	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.49	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.52	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.55	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.59	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.62	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.65	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.69	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.72	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.75	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.79	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.82	-47	-11	-47	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.85	-46	-11	-46	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.89	-45	-11	-45	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.92	-42	-11	-42	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.95	-40	-11	-40	-11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245815.99	-39	-12	-39	-12
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.02	-38	-12	-38	-12
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.05	-38	-12	-38	-12
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.09	-36	-12	-36	-12
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.12	-34	-13	-34	-13
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.15	-32	-14	-32	-14
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.19	-29	-14	-29	-14
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.22	-28	-14	-28	-14
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.25	-27	-15	-27	-15
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.29	-27	-15	-27	-15
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.32	-27	-15	-27	-15
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.35	-27	-15	-27	-15
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.39	-27	-15	-27	-15
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.42	-27	-15	-27	-15
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.45	-27	-15	-27	-15
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.49	-27	-15	-27	-15
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.52	-27	-15	-27	-15
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.55	-28	-15	-28	-15
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.59	-30	-14	-30	-14
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.62	-35	-12	-35	-12
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.65	-40	-9	-40	-9
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.69	-50	-5	-50	-5
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.72	-63	1	-63	1
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.75	-82	11	-82	11
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.79	-103	20	-103	20
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.82	-129	30	-129	30
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.85	-158	37	-158	37
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.89	-186	44	-186	44
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.92	-219	51	-219	51
16	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550245816.95	-254	58	-254	58
