"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300248.91	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300248.94	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300248.97	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.01	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.04	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.07	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.11	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.14	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.17	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.21	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.24	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.27	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.31	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.34	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.37	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.41	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.44	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.47	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.51	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.54	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.57	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.61	6	2	6	2
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.64	7	3	7	3
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.67	12	9	12	9
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.71	25	21	25	21
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.74	47	43	47	43
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.77	78	73	78	73
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.81	114	105	114	105
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.84	152	136	152	136
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.87	185	162	185	162
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.91	220	191	220	191
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.94	254	219	254	219
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300249.97	282	241	282	241
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300250.01	313	266	313	266
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300250.04	343	290	343	290
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300250.07	373	312	373	312
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300250.11	396	330	396	330
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300250.14	423	353	423	353
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300250.17	451	375	451	375
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300250.21	472	395	472	395
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300250.24	497	417	497	417
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300250.27	513	432	513	432
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300250.31	521	438	521	438
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300250.34	522	439	522	439
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300250.37	522	439	522	439
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300250.41	522	439	522	439
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300250.44	522	439	522	439
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300250.47	522	439	522	439
3	"1"	"1"	1	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1551300250.51	522	439	522	439
