"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"11027"	18	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383783.51	-473	336	-473	336
"11028"	18	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383783.54	-473	336	-473	336
"11029"	18	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383783.58	-473	336	-473	336
"11030"	18	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383783.61	-473	336	-473	336
"11031"	18	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383783.64	-473	336	-473	336
"11032"	18	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383783.68	-473	336	-473	336
"11033"	18	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383783.71	-473	336	-473	336
"11034"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.26	-6	-5	-6	-5
"11035"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.28	-6	-5	-6	-5
"11036"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.31	-8	-2	-8	-2
"11037"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.35	-9	-1	-9	-1
"11038"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.38	-12	0	-12	0
"11039"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.41	-13	1	-13	1
"11040"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.45	-13	1	-13	1
"11041"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.48	-13	1	-13	1
"11042"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.51	-12	1	-12	1
"11043"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.55	-12	1	-12	1
"11044"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.58	-12	1	-12	1
"11045"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.61	-12	1	-12	1
"11046"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.65	-12	1	-12	1
"11047"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.68	-14	2	-14	2
"11048"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.71	-20	4	-20	4
"11049"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.75	-28	6	-28	6
"11050"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.78	-34	8	-34	8
"11051"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.81	-42	12	-42	12
"11052"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.85	-50	17	-50	17
"11053"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.88	-63	26	-63	26
"11054"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.91	-75	36	-75	36
"11055"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.95	-91	52	-91	52
"11056"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383786.98	-113	75	-113	75
"11057"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.01	-132	93	-132	93
"11058"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.05	-156	115	-156	115
"11059"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.08	-182	137	-182	137
"11060"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.11	-205	156	-205	156
"11061"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.15	-233	178	-233	178
"11062"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.18	-263	200	-263	200
"11063"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.21	-292	223	-292	223
"11064"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.25	-318	242	-318	242
"11065"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.28	-348	265	-348	265
"11066"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.31	-376	290	-376	290
"11067"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.35	-399	310	-399	310
"11068"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.38	-422	330	-422	330
"11069"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.41	-435	342	-435	342
"11070"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.45	-446	352	-446	352
"11071"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.48	-448	355	-448	355
"11072"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.51	-448	355	-448	355
"11073"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.55	-448	355	-448	355
"11074"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.58	-448	355	-448	355
"11075"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.61	-448	355	-448	355
"11076"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.65	-448	355	-448	355
"11077"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.68	-448	355	-448	355
"11078"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.71	-448	355	-448	355
"11079"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.75	-448	355	-448	355
"11080"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.78	-448	355	-448	355
"11081"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.81	-448	355	-448	355
"11082"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.85	-448	355	-448	355
"11083"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.88	-448	355	-448	355
"11084"	18	1	1	4	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383787.91	-448	355	-448	355
"11085"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.39	-2	8	-2	8
"11086"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.41	-2	7	-2	7
"11087"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.45	-1	5	-1	5
"11088"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.48	0	4	0	4
"11089"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.52	0	4	0	4
"11090"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.55	0	4	0	4
"11091"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.58	0	4	0	4
"11092"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.62	0	4	0	4
"11093"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.65	0	4	0	4
"11094"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.68	0	4	0	4
"11095"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.72	0	4	0	4
"11096"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.75	0	4	0	4
"11097"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.78	-3	9	-3	9
"11098"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.82	-6	16	-6	16
"11099"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.85	-6	23	-6	23
"11100"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.88	-7	30	-7	30
"11101"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.92	-7	37	-7	37
"11102"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.95	-6	43	-6	43
"11103"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383790.98	-7	46	-7	46
"11104"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.02	-9	49	-9	49
"11105"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.05	-13	55	-13	55
"11106"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.08	-16	62	-16	62
"11107"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.12	-19	73	-19	73
"11108"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.15	-22	84	-22	84
"11109"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.18	-26	101	-26	101
"11110"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.22	-31	127	-31	127
"11111"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.25	-34	146	-34	146
"11112"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.28	-38	169	-38	169
"11113"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.32	-43	188	-43	188
"11114"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.35	-49	214	-49	214
"11115"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.38	-55	235	-55	235
"11116"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.42	-60	265	-60	265
"11117"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.45	-64	293	-64	293
"11118"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.48	-67	316	-67	316
"11119"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.52	-70	343	-70	343
"11120"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.55	-73	371	-73	371
"11121"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.58	-76	399	-76	399
"11122"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.62	-78	433	-78	433
"11123"	18	1	1	5	0	0	90	100	0	-196	3.42901103761e-14	560	1551383791.65	-80	469	-80	469
