"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"13043"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383935.88	-267	25	-267	25
"13044"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383935.91	-289	31	-289	31
"13045"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383935.94	-314	39	-314	39
"13046"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383935.98	-338	49	-338	49
"13047"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.01	-361	59	-361	59
"13048"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.04	-384	69	-384	69
"13049"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.08	-403	78	-403	78
"13050"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.11	-417	85	-417	85
"13051"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.14	-431	90	-431	90
"13052"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.18	-442	93	-442	93
"13053"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.21	-445	93	-445	93
"13054"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.24	-445	93	-445	93
"13055"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.28	-445	93	-445	93
"13056"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.31	-445	93	-445	93
"13057"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.34	-445	93	-445	93
"13058"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.38	-445	93	-445	93
"13059"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.41	-444	94	-444	94
"13060"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.44	-443	95	-443	95
"13061"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.48	-441	98	-441	98
"13062"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.51	-439	100	-439	100
"13063"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.54	-439	101	-439	101
"13064"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.58	-439	103	-439	103
"13065"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.61	-440	105	-440	105
"13066"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.64	-441	107	-441	107
"13067"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.68	-441	111	-441	111
"13068"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.71	-441	113	-441	113
"13069"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.74	-441	114	-441	114
"13070"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.78	-441	115	-441	115
"13071"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.81	-441	112	-441	112
"13072"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.84	-442	111	-442	111
"13073"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.88	-442	111	-442	111
"13074"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.91	-442	111	-442	111
"13075"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.94	-442	111	-442	111
"13076"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383936.98	-442	111	-442	111
"13077"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383937.01	-442	111	-442	111
"13078"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383937.04	-442	111	-442	111
"13079"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383937.08	-442	111	-442	111
"13080"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383937.11	-442	111	-442	111
"13081"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383937.14	-442	111	-442	111
"13082"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383937.18	-442	111	-442	111
"13083"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383937.21	-442	111	-442	111
"13084"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383937.24	-442	111	-442	111
"13085"	22	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1551383937.28	-442	111	-442	111
"13086"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383939.59	-6	8	-6	8
"13087"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383939.61	-6	8	-6	8
"13088"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383939.65	-6	8	-6	8
"13089"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383939.68	-6	8	-6	8
"13090"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383939.71	-5	7	-5	7
"13091"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383939.75	0	5	0	5
"13092"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383939.78	1	5	1	5
"13093"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383939.81	1	5	1	5
"13094"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383939.85	1	5	1	5
"13095"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383939.88	1	5	1	5
"13096"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383939.91	1	5	1	5
"13097"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383939.95	1	5	1	5
"13098"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383939.98	1	7	1	7
"13099"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.01	0	13	0	13
"13100"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.05	-1	21	-1	21
"13101"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.08	-2	34	-2	34
"13102"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.11	-5	49	-5	49
"13103"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.15	-7	61	-7	61
"13104"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.18	-7	93	-7	93
"13105"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.21	-5	116	-5	116
"13106"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.25	-2	145	-2	145
"13107"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.28	1	172	1	172
"13108"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.31	4	200	4	200
"13109"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.35	7	229	7	229
"13110"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.38	12	255	12	255
"13111"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.41	18	285	18	285
"13112"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.45	26	315	26	315
"13113"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.48	36	345	36	345
"13114"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.51	48	377	48	377
"13115"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.55	58	402	58	402
"13116"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.58	67	424	67	424
"13117"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.61	71	434	71	434
"13118"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.65	73	438	73	438
"13119"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.68	73	438	73	438
"13120"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.71	73	438	73	438
"13121"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.75	73	438	73	438
"13122"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.78	74	438	74	438
"13123"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.81	74	438	74	438
"13124"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.85	74	438	74	438
"13125"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.88	74	438	74	438
"13126"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.91	74	438	74	438
"13127"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.95	74	438	74	438
"13128"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383940.98	74	438	74	438
"13129"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383941.01	74	438	74	438
"13130"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383941.05	74	438	74	438
"13131"	22	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1551383941.08	74	438	74	438
"13132"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383942.7	-7	2	-7	2
"13133"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383942.72	-6	1	-6	1
"13134"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383942.75	-2	-1	-2	-1
"13135"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383942.78	1	-2	1	-2
"13136"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383942.82	3	-2	3	-2
"13137"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383942.85	5	-3	5	-3
"13138"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383942.88	7	-3	7	-3
"13139"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383942.92	7	-3	7	-3
"13140"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383942.95	7	-3	7	-3
"13141"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383942.98	7	-3	7	-3
"13142"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.02	7	-3	7	-3
"13143"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.05	7	-3	7	-3
"13144"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.08	7	-3	7	-3
"13145"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.12	4	-2	4	-2
"13146"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.15	0	1	0	1
"13147"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.18	-6	6	-6	6
"13148"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.22	-13	11	-13	11
"13149"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.25	-22	18	-22	18
"13150"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.28	-30	25	-30	25
"13151"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.32	-40	37	-40	37
"13152"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.35	-51	53	-51	53
"13153"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.38	-63	69	-63	69
"13154"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.42	-79	91	-79	91
"13155"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.45	-95	115	-95	115
"13156"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.48	-109	136	-109	136
"13157"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.52	-125	164	-125	164
"13158"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.55	-141	192	-141	192
"13159"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.58	-156	221	-156	221
"13160"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.62	-168	245	-168	245
"13161"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.65	-181	273	-181	273
"13162"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.68	-193	304	-193	304
"13163"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.72	-201	332	-201	332
"13164"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.75	-210	364	-210	364
"13165"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.78	-215	391	-215	391
"13166"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.82	-217	403	-217	403
"13167"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.85	-218	408	-218	408
"13168"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.88	-218	408	-218	408
"13169"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.92	-218	408	-218	408
"13170"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.95	-218	408	-218	408
"13171"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383943.98	-217	409	-217	409
"13172"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383944.02	-217	409	-217	409
"13173"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383944.05	-217	409	-217	409
"13174"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383944.08	-217	409	-217	409
"13175"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383944.12	-217	409	-217	409
"13176"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383944.15	-217	409	-217	409
"13177"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383944.18	-217	409	-217	409
"13178"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383944.22	-217	409	-217	409
"13179"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383944.25	-217	409	-217	409
"13180"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383944.28	-217	409	-217	409
"13181"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383944.32	-217	409	-217	409
"13182"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383944.35	-217	409	-217	409
"13183"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383944.38	-217	409	-217	409
"13184"	22	1	1	3	0	0	90	100	0	-196	3.42901103761e-14	560	1551383944.42	-217	409	-217	409
"13185"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.33	-5	3	-5	3
"13186"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.35	-3	3	-3	3
"13187"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.39	-1	2	-1	2
"13188"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.42	0	2	0	2
"13189"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.45	0	2	0	2
"13190"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.49	0	2	0	2
"13191"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.52	0	2	0	2
"13192"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.55	0	2	0	2
"13193"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.59	0	2	0	2
"13194"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.62	0	2	0	2
"13195"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.65	0	2	0	2
"13196"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.69	-1	3	-1	3
"13197"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.72	-4	7	-4	7
"13198"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.75	-7	13	-7	13
"13199"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.79	-11	19	-11	19
"13200"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.82	-16	27	-16	27
"13201"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.85	-21	40	-21	40
"13202"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.89	-28	56	-28	56
"13203"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.92	-38	78	-38	78
"13204"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.95	-46	93	-46	93
"13205"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383946.99	-60	118	-60	118
"13206"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.02	-74	141	-74	141
"13207"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.05	-87	161	-87	161
"13208"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.09	-101	186	-101	186
"13209"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.12	-115	210	-115	210
"13210"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.15	-126	236	-126	236
"13211"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.19	-134	258	-134	258
"13212"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.22	-143	288	-143	288
"13213"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.25	-151	320	-151	320
"13214"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.29	-156	348	-156	348
"13215"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.32	-163	381	-163	381
"13216"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.35	-168	408	-168	408
"13217"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.39	-171	431	-171	431
"13218"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.42	-172	455	-172	455
"13219"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.45	-172	462	-172	462
"13220"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.49	-172	462	-172	462
"13221"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.52	-172	462	-172	462
"13222"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.55	-172	462	-172	462
"13223"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.59	-172	462	-172	462
"13224"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.62	-172	462	-172	462
"13225"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.65	-172	462	-172	462
"13226"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.69	-172	462	-172	462
"13227"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.72	-172	462	-172	462
"13228"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.75	-172	462	-172	462
"13229"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.79	-172	462	-172	462
"13230"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.82	-172	462	-172	462
"13231"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.85	-172	462	-172	462
"13232"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.89	-171	460	-171	460
"13233"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.92	-171	459	-171	459
"13234"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.95	-171	458	-171	458
"13235"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383947.99	-171	456	-171	456
"13236"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.02	-170	456	-170	456
"13237"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.05	-170	455	-170	455
"13238"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.09	-170	454	-170	454
"13239"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.12	-170	452	-170	452
"13240"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.15	-170	451	-170	451
"13241"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.19	-170	449	-170	449
"13242"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.22	-169	447	-169	447
"13243"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.25	-169	445	-169	445
"13244"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.29	-168	441	-168	441
"13245"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.32	-167	437	-167	437
"13246"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.35	-166	433	-166	433
"13247"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.39	-165	429	-165	429
"13248"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.42	-164	425	-164	425
"13249"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.45	-162	421	-162	421
"13250"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.49	-161	416	-161	416
"13251"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.52	-159	413	-159	413
"13252"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.55	-157	407	-157	407
"13253"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.59	-156	403	-156	403
"13254"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.62	-154	398	-154	398
"13255"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.65	-152	393	-152	393
"13256"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1551383948.69	-151	389	-151	389
