24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.49091	-0.27272	0.49091	-0.27272	1	0	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.43636	-0.27272	0.43636	-0.27272	1	0	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.43636	-0.27272	0.43636	-0.27272	1	0	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.38182	-0.27272	0.38182	-0.27272	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.32727	0.27272	-0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.32727	0.27272	-0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.32727	0.27272	-0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.32727	0.27272	-0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.32727	0.27272	-0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.32727	0.27272	-0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.32727	0.27272	-0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.32727	0.27272	-0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.32727	0.27272	-0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.32727	0.27272	-0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.32727	0.27272	-0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.32727	0.27272	-0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.32727	0.27272	-0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.32727	0.27272	-0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.32727	0.27272	-0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.32727	0.27272	-0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.32727	0.27272	-0.32727	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.27272	0.27272	-0.27272	1	1	0	0	0
24	1	1	1	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	0.27272	-0.27272	0.27272	-0.27272	1	1	0	0	0
