18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.54545	0.27272	0.54545	0.27272	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.54545	0.27272	0.54545	0.27272	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.54545	0.27272	0.54545	0.27272	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.54545	0.27272	0.54545	0.27272	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.54545	0.27272	0.54545	0.27272	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.54545	0.27272	0.54545	0.27272	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.49091	0.21818	0.49091	0.21818	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.43636	0.16364	0.43636	0.16364	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.38182	0.10909	0.38182	0.10909	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.38182	0.10909	0.38182	0.10909	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.38182	0.10909	0.38182	0.10909	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.38182	0.10909	0.38182	0.10909	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.38182	0.10909	0.38182	0.10909	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.38182	0.10909	0.38182	0.10909	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.38182	0.10909	0.38182	0.10909	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.43636	0.21818	0.43636	0.21818	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.43636	0.54545	0.43636	0.54545	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.6	1.0364	0.6	1.0364	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	0.87272	1.8	0.87272	1.8	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	1.2545	2.5091	1.2545	2.5091	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	1.7454	3.4363	1.7454	3.4363	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	2.4545	4.8	2.4545	4.8	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	3.0545	6	3.0545	6	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	3.5454	7.0363	3.5454	7.0363	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	4.1454	8.2363	4.1454	8.2363	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	4.8545	9.709	4.8545	9.709	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	5.5636	11.182	5.5636	11.182	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	6.5999	13.036	6.5999	13.036	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	7.6363	14.945	7.6363	14.945	1	1	0	1	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	8.5636	16.473	8.5636	16.473	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	9.709	18.273	9.709	18.273	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	10.854	20.073	10.854	20.073	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	12.054	21.763	12.054	21.763	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	12.982	22.963	12.982	22.963	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	13.8	23.782	13.8	23.782	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	14.564	24.491	14.564	24.491	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	14.891	24.709	14.891	24.709	1	1	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	14.945	24.763	14.945	24.763	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	14.945	24.763	14.945	24.763	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	14.945	24.763	14.945	24.763	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	14.945	24.763	14.945	24.763	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	14.945	24.763	14.945	24.763	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	14.945	24.763	14.945	24.763	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	14.945	24.763	14.945	24.763	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	14.945	24.763	14.945	24.763	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	14.945	24.763	14.945	24.763	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	14.945	24.763	14.945	24.763	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	14.945	24.763	14.945	24.763	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	14.945	24.763	14.945	24.763	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	14.945	24.763	14.945	24.763	1	0	0	0	0
18	1	1	1	0	0	45	100	0	-10.691	21.599	21.599	1.5514e+12	14.945	24.763	14.945	24.763	1	0	0	0	0
18	1	1	2	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	-0.21818	-0.38182	-0.21818	-0.38182	1	0	0	0	0
18	1	1	2	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	-0.21818	-0.38182	-0.21818	-0.38182	1	0	0	0	0
18	1	1	2	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	-0.21818	-0.38182	-0.21818	-0.38182	1	0	0	0	0
18	1	1	2	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	-0.21818	-0.38182	-0.21818	-0.38182	1	0	0	0	0
18	1	1	2	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	-0.21818	-0.38182	-0.21818	-0.38182	1	0	0	0	0
18	1	1	2	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	-0.21818	-0.38182	-0.21818	-0.38182	1	0	0	0	0
18	1	1	2	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	-0.21818	-0.38182	-0.21818	-0.38182	1	0	0	0	0
18	1	1	2	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	-0.21818	-0.38182	-0.21818	-0.38182	1	0	0	0	0
18	1	1	2	0	0	90	100	0	-10.691	1.8704e-15	30.545	1.5514e+12	-0.21818	-0.38182	-0.21818	-0.38182	1	0	0	0	0
