"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"5060"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243023.92	-2	3	-2	3
"5061"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243023.95	-2	4	-2	4
"5062"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243023.99	-1	4	-1	4
"5063"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.02	-1	4	-1	4
"5064"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.05	-1	4	-1	4
"5065"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.09	-1	4	-1	4
"5066"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.12	-1	4	-1	4
"5067"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.15	-1	4	-1	4
"5068"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.19	-1	4	-1	4
"5069"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.22	-1	3	-1	3
"5070"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.25	-1	3	-1	3
"5071"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.29	-1	3	-1	3
"5072"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.32	-2	4	-2	4
"5073"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.35	-13	12	-13	12
"5074"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.39	-44	35	-44	35
"5075"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.42	-78	58	-78	58
"5076"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.45	-110	78	-110	78
"5077"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.49	-156	110	-156	110
"5078"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.52	-191	142	-191	142
"5079"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.55	-235	178	-235	178
"5080"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.59	-274	208	-274	208
"5081"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.62	-318	242	-318	242
"5082"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.65	-357	272	-357	272
"5083"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.69	-385	297	-385	297
"5084"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.72	-413	323	-413	323
"5085"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.75	-436	343	-436	343
"5086"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.79	-450	356	-450	356
"5087"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.82	-464	372	-464	372
"5088"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.85	-476	386	-476	386
"5089"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.89	-490	404	-490	404
"5090"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.92	-502	422	-502	422
"5091"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.95	-513	437	-513	437
"5092"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.99	-524	451	-524	451
"5093"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.02	-532	459	-532	459
"5094"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.05	-539	465	-539	465
"5095"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.09	-542	468	-542	468
"5096"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.12	-542	468	-542	468
"5097"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.15	-542	468	-542	468
"5098"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.19	-542	468	-542	468
"5099"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.22	-542	468	-542	468
"5100"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.25	-542	468	-542	468
"5101"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.29	-542	468	-542	468
"5102"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.32	-542	468	-542	468
"5103"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.35	-541	468	-541	468
"5104"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.39	-541	468	-541	468
"5105"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.42	-541	468	-541	468
"5106"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.45	-541	468	-541	468
"5107"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.49	-541	468	-541	468
"5108"	11	1	1	1	0	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.52	-541	468	-541	468
"5109"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.17	2	7	2	7
"5110"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.19	2	5	2	5
"5111"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.22	3	1	3	1
"5112"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.25	3	-3	3	-3
"5113"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.29	3	-3	3	-3
"5114"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.32	3	-3	3	-3
"5115"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.35	3	-3	3	-3
"5116"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.39	3	-3	3	-3
"5117"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.42	3	-3	3	-3
"5118"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.45	4	-3	4	-3
"5119"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.49	4	-2	4	-2
"5120"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.52	4	-2	4	-2
"5121"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.55	4	-2	4	-2
"5122"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.59	4	-2	4	-2
"5123"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.62	4	-1	4	-1
"5124"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.66	6	0	6	0
"5125"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.69	15	9	15	9
"5126"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.72	42	33	42	33
"5127"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.76	72	60	72	60
"5128"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.79	102	87	102	87
"5129"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550243027.82	139	123	139	123
