"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"9187"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612728.81	-7	5	-7	5
"9188"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612728.85	-8	6	-8	6
"9189"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612728.88	-13	10	-13	10
"9190"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612728.91	-20	15	-20	15
"9191"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612728.95	-31	21	-31	21
"9192"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612728.98	-45	31	-45	31
"9193"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.01	-70	48	-70	48
"9194"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.05	-94	64	-94	64
"9195"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.08	-118	80	-118	80
"9196"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.11	-151	102	-151	102
"9197"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.15	-191	127	-191	127
"9198"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.18	-227	149	-227	149
"9199"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.21	-271	178	-271	178
"9200"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.25	-318	206	-318	206
"9201"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.28	-363	237	-363	237
"9202"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.31	-399	265	-399	265
"9203"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.35	-441	292	-441	292
"9204"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.38	-482	319	-482	319
"9205"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.41	-512	342	-512	342
"9206"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.45	-544	365	-544	365
"9207"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.48	-571	381	-571	381
"9208"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.51	-602	401	-602	401
"9209"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.55	-621	416	-621	416
"9210"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.58	-642	433	-642	433
"9211"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.61	-663	448	-663	448
"9212"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.65	-677	458	-677	458
"9213"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.68	-692	473	-692	473
"9214"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.71	-707	485	-707	485
"9215"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.75	-715	492	-715	492
"9216"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.78	-720	497	-720	497
"9217"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.81	-722	498	-722	498
"9218"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.85	-722	499	-722	499
"9219"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.88	-722	499	-722	499
"9220"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.91	-722	499	-722	499
"9221"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.95	-722	499	-722	499
"9222"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612729.98	-722	499	-722	499
"9223"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612730.01	-722	499	-722	499
"9224"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612730.05	-722	499	-722	499
"9225"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612730.08	-722	499	-722	499
"9226"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612730.11	-722	499	-722	499
"9227"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612730.15	-722	499	-722	499
"9228"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612730.18	-722	499	-722	499
"9229"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612730.21	-722	499	-722	499
"9230"	18	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1553612730.25	-722	499	-722	499
"9231"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.1	-3	8	-3	8
"9232"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.12	-1	7	-1	7
"9233"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.15	0	7	0	7
"9234"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.18	0	6	0	6
"9235"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.22	1	6	1	6
"9236"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.25	2	4	2	4
"9237"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.28	3	4	3	4
"9238"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.32	4	3	4	3
"9239"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.35	5	1	5	1
"9240"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.38	5	1	5	1
"9241"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.42	5	1	5	1
"9242"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.45	5	1	5	1
"9243"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.48	5	1	5	1
"9244"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.52	5	2	5	2
"9245"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.55	3	8	3	8
"9246"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.58	0	18	0	18
"9247"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.62	-4	35	-4	35
"9248"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.65	-10	58	-10	58
"9249"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.68	-16	88	-16	88
"9250"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.72	-23	125	-23	125
"9251"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.75	-30	162	-30	162
"9252"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.78	-41	210	-41	210
"9253"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.82	-52	254	-52	254
"9254"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.85	-65	314	-65	314
"9255"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.88	-75	358	-75	358
"9256"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.92	-86	410	-86	410
"9257"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.95	-97	457	-97	457
"9258"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612732.98	-103	497	-103	497
"9259"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.02	-109	544	-109	544
"9260"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.05	-116	587	-116	587
"9261"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.08	-121	620	-121	620
"9262"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.12	-126	654	-126	654
"9263"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.15	-131	683	-131	683
"9264"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.18	-135	707	-135	707
"9265"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.22	-137	721	-137	721
"9266"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.25	-139	721	-139	721
"9267"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.28	-143	721	-143	721
"9268"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.32	-145	721	-145	721
"9269"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.35	-148	721	-148	721
"9270"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.38	-149	721	-149	721
"9271"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.42	-149	721	-149	721
"9272"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.45	-149	721	-149	721
"9273"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.48	-149	721	-149	721
"9274"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.52	-149	721	-149	721
"9275"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.55	-149	721	-149	721
"9276"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.58	-149	721	-149	721
"9277"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.62	-149	721	-149	721
"9278"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.65	-149	721	-149	721
"9279"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.68	-149	721	-149	721
"9280"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.72	-149	721	-149	721
"9281"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.75	-149	721	-149	721
"9282"	18	1	1	2	0	0	90	100	0	0	3.42901103761e-14	560	1553612733.78	-149	721	-149	721
"9283"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612735.53	13	1	13	1
"9284"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612735.55	13	1	13	1
"9285"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612735.59	13	1	13	1
"9286"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612735.62	13	1	13	1
"9287"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612735.65	13	1	13	1
"9288"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612735.69	13	1	13	1
"9289"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612735.72	13	1	13	1
"9290"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612735.75	13	1	13	1
"9291"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612735.79	13	0	13	0
"9292"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612735.82	13	0	13	0
"9293"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612735.85	13	1	13	1
"9294"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612735.89	14	1	14	1
"9295"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612735.92	20	9	20	9
"9296"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612735.95	32	24	32	24
"9297"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612735.99	47	46	47	46
"9298"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.02	63	69	63	69
"9299"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.05	78	92	78	92
"9300"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.09	96	120	96	120
"9301"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.12	117	151	117	151
"9302"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.15	138	182	138	182
"9303"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.19	162	219	162	219
"9304"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.22	187	259	187	259
"9305"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.25	213	299	213	299
"9306"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.29	237	338	237	338
"9307"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.32	257	371	257	371
"9308"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.35	281	407	281	407
"9309"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.39	300	437	300	437
"9310"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.42	319	468	319	468
"9311"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.45	336	496	336	496
"9312"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.49	352	521	352	521
"9313"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.52	366	544	366	544
"9314"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.55	373	556	373	556
"9315"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.59	381	573	381	573
"9316"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.62	388	586	388	586
"9317"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.65	390	592	390	592
"9318"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.69	391	593	391	593
"9319"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.72	391	593	391	593
"9320"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.75	391	593	391	593
"9321"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.79	391	593	391	593
"9322"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.82	391	593	391	593
"9323"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.85	390	593	390	593
"9324"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.89	390	593	390	593
"9325"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.92	390	593	390	593
"9326"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.95	390	593	390	593
"9327"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612736.99	390	593	390	593
"9328"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612737.02	390	593	390	593
"9329"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612737.05	390	593	390	593
"9330"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612737.09	390	593	390	593
"9331"	18	1	1	3	0	0	45	100	0	0	395.979797464	395.979797464	1553612737.12	390	593	390	593
"9332"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612738.67	5	5	5	5
"9333"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612738.69	5	4	5	4
"9334"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612738.72	4	4	4	4
"9335"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612738.76	4	4	4	4
"9336"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612738.79	4	4	4	4
"9337"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612738.82	4	4	4	4
"9338"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612738.86	4	4	4	4
"9339"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612738.89	4	4	4	4
"9340"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612738.92	4	4	4	4
"9341"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612738.96	4	4	4	4
"9342"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612738.99	4	4	4	4
"9343"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.02	4	4	4	4
"9344"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.06	4	3	4	3
"9345"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.09	4	6	4	6
"9346"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.12	1	15	1	15
"9347"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.16	-2	27	-2	27
"9348"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.19	-6	45	-6	45
"9349"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.22	-11	69	-11	69
"9350"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.26	-14	89	-14	89
"9351"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.29	-18	114	-18	114
"9352"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.32	-25	140	-25	140
"9353"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.36	-32	168	-32	168
"9354"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.39	-38	195	-38	195
"9355"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.42	-44	231	-44	231
"9356"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.46	-49	271	-49	271
"9357"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.49	-51	307	-51	307
"9358"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.52	-54	348	-54	348
"9359"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.56	-57	388	-57	388
"9360"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.59	-60	425	-60	425
"9361"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.62	-61	456	-61	456
"9362"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.66	-62	490	-62	490
"9363"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.69	-66	521	-66	521
"9364"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.72	-67	548	-67	548
"9365"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.76	-67	580	-67	580
"9366"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.79	-69	609	-69	609
"9367"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.82	-71	637	-71	637
"9368"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.86	-72	662	-72	662
"9369"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.89	-74	676	-74	676
"9370"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.92	-76	689	-76	689
"9371"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.96	-79	698	-79	698
"9372"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612739.99	-81	708	-81	708
"9373"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612740.02	-82	719	-82	719
"9374"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612740.06	-83	721	-83	721
"9375"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612740.09	-84	721	-84	721
"9376"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612740.12	-85	721	-85	721
"9377"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612740.16	-86	721	-86	721
"9378"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612740.19	-87	721	-87	721
"9379"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612740.22	-87	721	-87	721
"9380"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612740.26	-87	721	-87	721
"9381"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612740.29	-87	721	-87	721
"9382"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612740.32	-87	721	-87	721
"9383"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612740.36	-87	721	-87	721
"9384"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612740.39	-87	721	-87	721
"9385"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612740.42	-87	721	-87	721
"9386"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612740.46	-87	721	-87	721
"9387"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612740.49	-87	721	-87	721
"9388"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612740.52	-87	721	-87	721
"9389"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612740.56	-87	721	-87	721
"9390"	18	1	1	4	0	0	90	100	0	0	3.42901103761e-14	560	1553612740.59	-87	721	-87	721
"9391"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612742.54	5	-7	5	-7
"9392"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612742.56	4	-4	4	-4
"9393"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612742.59	4	-1	4	-1
"9394"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612742.62	3	1	3	1
"9395"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612742.66	3	1	3	1
"9396"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612742.69	3	1	3	1
"9397"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612742.72	3	1	3	1
"9398"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612742.76	3	1	3	1
"9399"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612742.79	3	1	3	1
"9400"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612742.82	3	1	3	1
"9401"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612742.86	3	1	3	1
"9402"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612742.89	3	1	3	1
"9403"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612742.92	3	1	3	1
"9404"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612742.96	3	1	3	1
"9405"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612742.99	3	1	3	1
"9406"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.02	3	1	3	1
"9407"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.06	3	1	3	1
"9408"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.09	8	7	8	7
"9409"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.12	20	21	20	21
"9410"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.16	35	38	35	38
"9411"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.19	55	63	55	63
"9412"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.22	74	92	74	92
"9413"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.26	95	125	95	125
"9414"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.29	114	154	114	154
"9415"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.33	139	189	139	189
"9416"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.36	165	226	165	226
"9417"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.39	187	258	187	258
"9418"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.43	213	296	213	296
"9419"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.46	239	334	239	334
"9420"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.49	263	371	263	371
"9421"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.53	285	403	285	403
"9422"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.56	311	439	311	439
"9423"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.59	335	472	335	472
"9424"	18	1	1	5	0	0	45	100	0	0	395.979797464	395.979797464	1553612743.63	354	500	354	500
