"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"3819"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615553.56	5	-3	5	-3
"3820"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615553.59	5	-3	5	-3
"3821"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615553.62	5	-1	5	-1
"3822"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615553.66	6	3	6	3
"3823"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615553.69	7	9	7	9
"3824"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615553.72	7	12	7	12
"3825"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615553.76	7	16	7	16
"3826"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615553.79	5	21	5	21
"3827"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615553.82	3	28	3	28
"3828"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615553.86	1	34	1	34
"3829"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615553.89	-1	43	-1	43
"3830"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615553.92	-4	51	-4	51
"3831"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615553.96	-7	63	-7	63
"3832"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615553.99	-9	73	-9	73
"3833"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.02	-12	84	-12	84
"3834"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.06	-14	96	-14	96
"3835"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.09	-15	107	-15	107
"3836"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.12	-18	121	-18	121
"3837"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.16	-21	136	-21	136
"3838"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.19	-22	148	-22	148
"3839"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.22	-23	165	-23	165
"3840"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.26	-24	180	-24	180
"3841"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.29	-24	200	-24	200
"3842"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.32	-24	221	-24	221
"3843"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.36	-23	239	-23	239
"3844"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.39	-23	258	-23	258
"3845"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.42	-23	272	-23	272
"3846"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.46	-24	289	-24	289
"3847"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.49	-25	307	-25	307
"3848"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.52	-26	323	-26	323
"3849"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.56	-28	336	-28	336
"3850"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.59	-30	351	-30	351
"3851"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.62	-32	366	-32	366
"3852"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.66	-34	379	-34	379
"3853"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.69	-35	396	-35	396
"3854"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.72	-36	413	-36	413
"3855"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.76	-37	430	-37	430
"3856"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.79	-38	444	-38	444
"3857"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.82	-39	460	-39	460
"3858"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.86	-41	475	-41	475
"3859"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.89	-42	487	-42	487
"3860"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.92	-42	500	-42	500
"3861"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.96	-42	513	-42	513
"3862"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615554.99	-42	524	-42	524
"3863"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.02	-41	537	-41	537
"3864"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.06	-39	548	-39	548
"3865"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.09	-38	560	-38	560
"3866"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.12	-37	569	-37	569
"3867"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.16	-35	580	-35	580
"3868"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.19	-35	591	-35	591
"3869"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.22	-35	599	-35	599
"3870"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.26	-36	606	-36	606
"3871"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.29	-37	611	-37	611
"3872"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.32	-37	615	-37	615
"3873"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.36	-37	617	-37	617
"3874"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.39	-36	618	-36	618
"3875"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.42	-36	621	-36	621
"3876"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.46	-35	622	-35	622
"3877"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.49	-35	622	-35	622
"3878"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.52	-35	622	-35	622
"3879"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.56	-35	622	-35	622
"3880"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.59	-35	622	-35	622
"3881"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.62	-35	622	-35	622
"3882"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.66	-35	622	-35	622
"3883"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.69	-35	622	-35	622
"3884"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.72	-35	622	-35	622
"3885"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.76	-35	622	-35	622
"3886"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.79	-35	622	-35	622
"3887"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.82	-36	624	-36	624
"3888"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.86	-37	625	-37	625
"3889"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.89	-38	627	-38	627
"3890"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.92	-39	628	-39	628
"3891"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.96	-40	629	-40	629
"3892"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615555.99	-42	631	-42	631
"3893"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615556.02	-43	634	-43	634
"3894"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615556.06	-47	638	-47	638
"3895"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615556.09	-50	640	-50	640
"3896"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615556.12	-51	641	-51	641
"3897"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615556.16	-51	641	-51	641
"3898"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615556.19	-50	641	-50	641
"3899"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615556.22	-50	641	-50	641
"3900"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615556.26	-50	641	-50	641
"3901"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615556.29	-50	641	-50	641
"3902"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615556.32	-50	641	-50	641
"3903"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615556.36	-50	641	-50	641
"3904"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615556.39	-50	641	-50	641
"3905"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615556.42	-50	641	-50	641
"3906"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615556.46	-50	641	-50	641
"3907"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615556.49	-50	641	-50	641
"3908"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615556.52	-50	641	-50	641
"3909"	7	1	1	1	0	0	90	100	0	0	3.42901103761e-14	560	1553615556.56	-50	641	-50	641
"3910"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.01	-9	0	-9	0
"3911"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.03	-9	2	-9	2
"3912"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.06	-9	4	-9	4
"3913"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.09	-9	4	-9	4
"3914"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.13	-9	3	-9	3
"3915"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.16	-9	3	-9	3
"3916"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.19	-9	3	-9	3
"3917"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.23	-9	3	-9	3
"3918"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.26	-9	3	-9	3
"3919"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.29	-9	3	-9	3
"3920"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.33	-9	3	-9	3
"3921"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.36	-9	3	-9	3
"3922"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.39	-9	3	-9	3
"3923"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.43	-9	3	-9	3
"3924"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.46	-9	3	-9	3
"3925"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.49	-9	3	-9	3
"3926"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.53	-9	3	-9	3
"3927"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.56	-9	3	-9	3
"3928"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.59	-9	3	-9	3
"3929"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.63	-9	3	-9	3
"3930"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.66	-8	5	-8	5
"3931"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.69	-3	9	-3	9
"3932"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.73	4	18	4	18
"3933"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.76	16	29	16	29
"3934"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.79	30	43	30	43
"3935"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.83	44	57	44	57
"3936"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.86	57	70	57	70
"3937"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.89	73	86	73	86
"3938"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.93	86	100	86	100
"3939"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.96	101	117	101	117
"3940"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615559.99	117	133	117	133
"3941"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.03	130	146	130	146
"3942"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.06	145	161	145	161
"3943"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.09	160	176	160	176
"3944"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.13	177	190	177	190
"3945"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.16	192	201	192	201
"3946"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.19	208	216	208	216
"3947"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.23	226	230	226	230
"3948"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.26	240	244	240	244
"3949"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.29	258	262	258	262
"3950"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.33	276	279	276	279
"3951"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.36	292	294	292	294
"3952"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.39	312	312	312	312
"3953"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.43	327	323	327	323
"3954"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.46	343	336	343	336
"3955"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.49	357	345	357	345
"3956"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.53	370	355	370	355
"3957"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.56	383	365	383	365
"3958"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.59	393	372	393	372
"3959"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.63	406	381	406	381
"3960"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.66	417	389	417	389
"3961"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.69	429	397	429	397
"3962"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.73	440	404	440	404
"3963"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.76	449	410	449	410
"3964"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.79	459	417	459	417
"3965"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.83	467	422	467	422
"3966"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.86	475	428	475	428
"3967"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.89	484	433	484	433
"3968"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.93	493	438	493	438
"3969"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.96	502	442	502	442
"3970"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615560.99	515	447	515	447
"3971"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.03	527	451	527	451
"3972"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.06	536	454	536	454
"3973"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.09	543	456	543	456
"3974"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.13	544	456	544	456
"3975"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.16	544	456	544	456
"3976"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.19	544	456	544	456
"3977"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.23	544	456	544	456
"3978"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.26	544	456	544	456
"3979"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.29	544	456	544	456
"3980"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.33	546	457	546	457
"3981"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.36	548	458	548	458
"3982"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.39	549	459	549	459
"3983"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.43	549	459	549	459
"3984"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.46	549	459	549	459
"3985"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.49	549	459	549	459
"3986"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.53	549	459	549	459
"3987"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.56	549	459	549	459
"3988"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.59	549	459	549	459
"3989"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.63	549	459	549	459
"3990"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.66	549	459	549	459
"3991"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.69	549	459	549	459
"3992"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.73	549	459	549	459
"3993"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.76	549	459	549	459
"3994"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.79	549	459	549	459
"3995"	7	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1553615561.83	549	459	549	459
"3996"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.18	-6	-10	-6	-10
"3997"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.2	-9	-11	-9	-11
"3998"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.23	-10	-12	-10	-12
"3999"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.26	-8	-12	-8	-12
"4000"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.3	-7	-12	-7	-12
"4001"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.33	-7	-11	-7	-11
"4002"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.36	-7	-11	-7	-11
"4003"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.4	-7	-11	-7	-11
"4004"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.43	-7	-11	-7	-11
"4005"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.46	-6	-11	-6	-11
"4006"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.5	-6	-10	-6	-10
"4007"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.53	-6	-10	-6	-10
"4008"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.56	-6	-10	-6	-10
"4009"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.6	-6	-10	-6	-10
"4010"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.63	-6	-10	-6	-10
"4011"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.66	-6	-10	-6	-10
"4012"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.7	-7	-10	-7	-10
"4013"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.73	-7	-10	-7	-10
"4014"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.76	-8	-9	-8	-9
"4015"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.8	-10	-6	-10	-6
"4016"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.83	-14	-1	-14	-1
"4017"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.86	-23	7	-23	7
"4018"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.9	-33	16	-33	16
"4019"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.93	-49	29	-49	29
"4020"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615564.96	-64	41	-64	41
"4021"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565	-83	55	-83	55
"4022"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565.03	-101	70	-101	70
"4023"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565.06	-121	87	-121	87
"4024"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565.1	-135	100	-135	100
"4025"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565.13	-154	119	-154	119
"4026"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565.16	-172	137	-172	137
"4027"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565.2	-191	155	-191	155
"4028"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565.23	-210	173	-210	173
"4029"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565.26	-226	187	-226	187
"4030"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565.3	-241	202	-241	202
"4031"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565.33	-259	219	-259	219
"4032"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565.36	-275	237	-275	237
"4033"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565.4	-288	252	-288	252
"4034"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565.43	-306	271	-306	271
"4035"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565.46	-318	284	-318	284
"4036"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565.5	-332	298	-332	298
"4037"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565.53	-345	310	-345	310
"4038"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565.56	-355	319	-355	319
"4039"	7	1	1	3	0	0	135	100	0	0	-395.979797464	395.979797464	1553615565.6	-366	329	-366	329
