24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.32727	0.38182	-0.32727	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.32727	0.38182	-0.32727	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.32727	0.38182	-0.32727	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.32727	0.38182	-0.32727	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.32727	0.38182	-0.32727	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.32727	0.38182	-0.32727	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.27272	0.38182	-0.27272	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.38182	-0.32727	0.38182	-0.32727	1	0	0	0	0
24	1	1	1	0	0	135	100	0	0	-21.599	21.599	1.5536e+12	0.32727	-0.27272	0.32727	-0.27272	1	0	0	0	0
