"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.00192904472351	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0369808673859	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0698230266571	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.103474855423	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.136874914169	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.169718027115	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.203808069229	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.237175941467	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.270464897156	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.303875923157	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.337161064148	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.370037078857	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.403914928436	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.437280893326	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.470166921616	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.503334999084	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.536732912064	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.570693016052	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.603865861893	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.637353897095	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.670836925507	-2	7	-2	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.703648090363	-3	7	-3	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.737550020218	-4	7	-4	7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.770787000656	-5	9	-5	9
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.804388999939	-5	11	-5	11
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.837658882141	-6	13	-6	13
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.870651006699	-8	15	-8	15
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.904443025589	-13	18	-13	18
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.937711954117	-24	24	-24	24
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.970571994781	-44	33	-44	33
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.00430107117	-74	43	-74	43
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.03719305992	-111	55	-111	55
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.07116103172	-147	71	-147	71
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.10450696945	-190	95	-190	95
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.13788604736	-234	125	-234	125
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.17117595673	-278	158	-278	158
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.20440793037	-315	187	-315	187
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.23770594597	-356	220	-356	220
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.27065706253	-389	254	-389	254
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.30466985703	-413	282	-413	282
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.33808493614	-437	309	-437	309
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.3713080883	-458	332	-458	332
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.40477490425	-472	348	-472	348
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.43778204918	-486	364	-486	364
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.47144007683	-501	381	-501	381
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.50484204292	-515	397	-515	397
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.5375020504	-529	410	-529	410
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.5715649128	-545	423	-545	423
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.60491991043	-561	432	-561	432
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.63797688484	-572	438	-572	438
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.67172789574	-581	446	-581	446
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.70501208305	-587	449	-587	449
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.73806595802	-591	451	-591	451
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.77158498764	-593	451	-593	451
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.80501103401	-598	450	-598	450
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.83788299561	-602	449	-602	449
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.87156200409	-604	449	-604	449
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.90503287315	-604	449	-604	449
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.93785405159	-604	450	-604	450
