"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0019998550415	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0331468582153	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0659267902374	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.100003004074	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.133278846741	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.166214942932	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.200063943863	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.233335018158	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.266607999802	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.300140857697	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.333432912827	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.366607904434	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.399467945099	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.433439016342	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.46682882309	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.499563932419	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.533512830734	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.566884994507	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.599606990814	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.633638858795	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.667004823685	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.700325012207	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.733795881271	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.766747951508	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.80051279068	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.833701848984	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.867080926895	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.900503873825	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.933247804642	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.967146873474	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.00061297417	4	-2	4	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.03368091583	6	1	6	1
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.0672519207	9	5	9	5
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.10083293915	15	13	15	13
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.13382291794	33	32	33	32
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.16747689247	59	56	59	56
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.20077490807	93	88	93	88
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.23393297195	129	123	129	123
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.26752686501	162	161	162	161
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.30089187622	200	194	200	194
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.3338727951	238	227	238	227
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.36767101288	267	255	267	255
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.40095496178	297	275	297	275
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.43438386917	320	295	320	295
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.46759700775	334	309	334	309
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.5010240078	347	323	347	323
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.5340628624	361	340	361	340
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.56777596474	375	356	375	356
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.6010928154	387	370	387	370
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.63449501991	396	379	396	379
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.66767001152	401	385	401	385
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.00156903266907	7	4	7	4
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0226290225983	7	3	7	3
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0560801029205	5	0	5	0
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0891671180725	5	-1	5	-1
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.122536182404	5	-1	5	-1
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.155872106552	5	-1	5	-1
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.189234018326	4	-1	4	-1
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.222597122192	4	-2	4	-2
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.256016016006	3	-2	3	-2
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.28959107399	3	-2	3	-2
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.322946071625	3	-2	3	-2
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.356168031693	3	-2	3	-2
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.389663219452	1	1	1	1
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.423649072647	-6	9	-6	9
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.456967115402	-22	23	-22	23
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.490261077881	-50	46	-50	46
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.523681163788	-74	64	-74	64
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.556484222412	-108	89	-108	89
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.590372085571	-134	108	-134	108
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.623777151108	-164	128	-164	128
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.656896114349	-194	149	-194	149
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.690324068069	-219	169	-219	169
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.723674058914	-246	194	-246	194
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.756558179855	-267	217	-267	217
5	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.790480136871	-294	247	-294	247
