"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404281.88	-1	11	9.02627944163	6.36602540378
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404281.9	-1	11	9.02627944163	6.36602540378
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404281.93	-1	11	9.02627944163	6.36602540378
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404281.97	0	11	9.52627944163	5.5
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282	0	11	9.52627944163	5.5
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.04	0	11	9.52627944163	5.5
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.07	0	11	9.52627944163	5.5
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.1	0	11	9.52627944163	5.5
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.14	0	11	9.52627944163	5.5
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.17	0	11	9.52627944163	5.5
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.2	0	11	9.52627944163	5.5
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.24	0	11	9.52627944163	5.5
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.27	0	11	9.52627944163	5.5
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.3	0	11	9.52627944163	5.5
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.34	0	11	9.52627944163	5.5
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.37	-1	11	9.02627944163	6.36602540378
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.4	-1	11	9.02627944163	6.36602540378
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.44	-1	11	9.02627944163	6.36602540378
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.47	0	12	10.3923048454	6
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.5	2	19	17.4544826719	7.76794919243
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.54	3	28	25.748711306	11.4019237886
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.57	4	33	30.5788383249	13.0358983849
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.6	4	36	33.1769145362	14.5358983849
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.64	5	42	38.8730669589	16.6698729811
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.67	7	49	45.9352447854	18.4378221735
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.7	8	54	50.7653718044	20.0717967697
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.74	9	58	54.7294734195	21.2057713659
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.77	9	63	59.0596004384	23.7057713659
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.8	8	69	63.7557528611	27.5717967697
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.84	7	75	68.4519052838	31.4378221735
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.87	5	82	73.5140831103	36.6698729811
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.9	3	88	77.710235533	41.4019237886
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.94	1	94	81.9063879557	46.1339745962
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404282.97	-1	98	84.3704895709	49.8660254038
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404283	-3	103	87.7006165898	54.0980762114
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404283.04	-6	109	91.3967690125	59.6961524227
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404283.07	-8	114	94.7268960314	63.9282032303
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404283.1	-10	120	98.9230484541	68.6602540378
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404283.14	-13	127	103.485226281	74.7583302492
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404283.17	-16	132	106.3153533	79.8564064606
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404283.2	-22	137	107.645480318	87.5525588833
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404283.24	-28	141	108.109581934	94.748711306
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404283.27	-35	147	109.805734356	103.810889132
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404283.3	-40	151	110.769835971	110.141016151
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404283.34	-47	157	112.465988394	119.203193978
20	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1552404283.37	-55	163	113.662140817	129.131397208
