"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403173.46	3	-4	3	-4
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403173.5	3	-4	3	-4
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403173.53	4	-2	4	-2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403173.56	5	0	5	0
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403173.6	8	2	8	2
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403173.63	9	3	9	3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403173.66	9	3	9	3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403173.7	7	3	7	3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403173.73	5	3	5	3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403173.76	4	3	4	3
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403173.8	4	4	4	4
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403173.83	4	4	4	4
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403173.86	4	4	4	4
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403173.9	4	5	4	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403173.93	4	5	4	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403173.96	4	5	4	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174	4	5	4	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.03	4	5	4	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.06	5	5	5	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.1	5	5	5	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.13	5	5	5	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.16	5	5	5	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.2	5	5	5	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.23	5	5	5	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.26	6	5	6	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.3	6	5	6	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.33	7	5	7	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.36	7	5	7	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.4	7	5	7	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.43	8	5	8	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.46	8	5	8	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.5	8	5	8	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.53	9	5	9	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.56	9	5	9	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.6	9	5	9	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.63	9	6	9	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.66	9	6	9	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.7	9	6	9	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.73	9	6	9	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.76	9	6	9	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.8	9	5	9	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.83	9	5	9	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.86	9	5	9	5
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.9	9	6	9	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.93	9	6	9	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403174.96	9	7	9	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175	9	7	9	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.03	8	7	8	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.06	8	6	8	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.1	8	6	8	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.13	8	6	8	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.17	8	6	8	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.2	8	6	8	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.23	8	7	8	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.27	8	7	8	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.3	8	7	8	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.33	8	7	8	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.37	8	7	8	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.4	9	7	9	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.43	9	8	9	8
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.47	9	8	9	8
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.5	9	8	9	8
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.53	9	8	9	8
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.57	9	7	9	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.6	9	7	9	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.63	9	8	9	8
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.67	9	7	9	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.7	9	7	9	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.73	9	7	9	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.77	9	7	9	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.8	9	6	9	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.83	9	6	9	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.87	9	7	9	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.9	9	7	9	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.93	9	7	9	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403175.97	9	7	9	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176	9	8	9	8
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.03	10	8	10	8
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.07	11	7	11	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.1	11	7	11	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.13	11	6	11	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.17	11	6	11	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.2	10	7	10	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.23	10	7	10	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.27	10	7	10	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.3	10	7	10	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.33	11	7	11	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.37	11	7	11	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.4	11	7	11	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.43	11	7	11	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.47	11	7	11	7
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.5	10	8	10	8
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.53	3	9	3	9
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.57	-14	6	-14	6
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.6	-18	8	-18	8
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.63	-22	13	-22	13
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.67	-37	19	-37	19
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.7	-46	26	-46	26
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.73	-50	41	-50	41
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.77	-54	47	-54	47
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.8	-62	60	-62	60
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.83	-67	67	-67	67
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.87	-77	78	-77	78
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.9	-90	91	-90	91
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.93	-98	97	-98	97
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403176.97	-113	105	-113	105
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177	-113	105	-113	105
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.03	-113	105	-113	105
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.07	-113	105	-113	105
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.1	-113	105	-113	105
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.13	-113	105	-113	105
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.17	-113	105	-113	105
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.2	-186	165	-186	165
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.23	-208	183	-208	183
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.27	-223	201	-223	201
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.3	-230	206	-230	206
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.33	-237	210	-237	210
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.37	-245	215	-245	215
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.4	-255	220	-255	220
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.43	-261	222	-261	222
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.47	-269	223	-269	223
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.5	-275	223	-275	223
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.53	-277	225	-277	225
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.57	-279	226	-279	226
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.6	-279	226	-279	226
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.63	-279	226	-279	226
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.67	-279	226	-279	226
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.7	-279	226	-279	226
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.73	-279	226	-279	226
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.77	-279	226	-279	226
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.8	-279	226	-279	226
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.83	-279	226	-279	226
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.87	-279	226	-279	226
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.9	-279	226	-279	226
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.93	-279	226	-279	226
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403177.97	-279	226	-279	226
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178	-279	226	-279	226
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.03	-279	226	-279	226
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.07	-339	347	-339	347
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.1	-336	348	-336	348
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.13	-337	353	-337	353
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.17	-339	367	-339	367
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.2	-342	381	-342	381
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.23	-351	395	-351	395
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.27	-361	407	-361	407
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.3	-371	418	-371	418
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.33	-379	426	-379	426
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.37	-383	427	-383	427
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.4	-385	427	-385	427
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.43	-387	427	-387	427
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.47	-392	425	-392	425
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.5	-397	417	-397	417
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.53	-397	417	-397	417
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.57	-398	411	-398	411
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.6	-399	411	-399	411
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.63	-402	412	-402	412
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.67	-406	402	-406	402
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.7	-406	398	-406	398
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.73	-406	395	-406	395
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.77	-406	393	-406	393
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.8	-404	393	-404	393
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.83	-403	395	-403	395
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.87	-402	394	-402	394
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.9	-399	394	-399	394
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.93	-396	397	-396	397
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403178.97	-392	397	-392	397
1	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1552403179	-388	399	-388	399
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403187.12	3	5	3	5
