"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403661.67	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403661.69	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403661.72	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403661.76	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403661.79	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403661.82	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403661.86	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403661.89	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403661.92	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403661.96	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403661.99	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.02	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.06	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.09	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.12	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.16	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.19	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.22	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.26	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.29	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.32	-8	9	-8	9
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.36	-8	10	-8	10
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.39	-8	10	-8	10
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.42	-7	10	-7	10
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.46	-7	10	-7	10
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.49	-7	10	-7	10
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.52	-7	10	-7	10
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.56	-7	11	-7	11
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.59	-8	13	-8	13
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.62	-9	15	-9	15
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.66	-10	19	-10	19
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.69	-10	23	-10	23
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.72	-11	29	-11	29
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.76	-12	36	-12	36
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.79	-12	42	-12	42
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.82	-13	49	-13	49
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.86	-13	55	-13	55
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.89	-13	60	-13	60
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.92	-13	65	-13	65
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.96	-12	72	-12	72
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403662.99	-12	81	-12	81
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403663.02	-11	89	-11	89
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403663.06	-10	101	-10	101
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403663.09	-10	115	-10	115
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403663.12	-10	130	-10	130
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403663.16	-11	144	-11	144
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403663.19	-11	161	-11	161
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403663.22	-11	178	-11	178
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403663.26	-11	191	-11	191
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403663.29	-11	207	-11	207
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403663.32	-10	223	-10	223
