"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403305.5	-11	-3	-11	-3
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403305.53	-11	-3	-11	-3
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403305.57	-11	-3	-11	-3
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403305.6	-11	-3	-11	-3
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403305.63	-11	-3	-11	-3
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403305.67	-11	-3	-11	-3
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403305.7	-11	-3	-11	-3
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403305.73	-11	-4	-11	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403305.77	-11	-4	-11	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403305.8	-11	-4	-11	-4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403305.83	-11	-3	-11	-3
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403305.87	-11	-3	-11	-3
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403305.9	-10	-2	-10	-2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403305.93	-8	0	-8	0
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403305.97	-6	3	-6	3
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306	-2	6	-2	6
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.03	2	10	2	10
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.07	10	19	10	19
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.1	21	31	21	31
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.13	30	39	30	39
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.17	41	47	41	47
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.2	50	54	50	54
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.23	61	62	61	62
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.27	70	70	70	70
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.3	79	78	79	78
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.33	89	89	89	89
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.37	99	98	99	98
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.4	111	110	111	110
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.43	123	123	123	123
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.47	136	135	136	135
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.5	148	146	148	146
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.53	161	160	161	160
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.57	174	174	174	174
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.6	185	185	185	185
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.63	198	198	198	198
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.67	210	210	210	210
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.7	219	220	219	220
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.73	230	232	230	232
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.77	237	241	237	241
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.8	246	250	246	250
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.83	252	257	252	257
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.87	259	266	259	266
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.9	267	274	267	274
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.93	273	281	273	281
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403306.97	282	291	282	291
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403307	291	299	291	299
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403307.03	300	309	300	309
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403307.07	308	317	308	317
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403307.1	317	326	317	326
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403307.13	327	335	327	335
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403307.17	336	343	336	343
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403307.2	345	352	345	352
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403307.23	354	361	354	361
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403307.27	363	369	363	369
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403307.3	372	378	372	378
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403307.33	377	384	377	384
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403307.37	382	389	382	389
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403307.4	386	394	386	394
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403307.43	389	399	389	399
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403307.47	393	403	393	403
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403307.5	397	406	397	406
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1552403307.53	398	407	398	407
