"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403248.76	-1	5	-1	5
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403248.79	-1	4	-1	4
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403248.82	-2	4	-2	4
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403248.86	-2	4	-2	4
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403248.89	-2	2	-2	2
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403248.92	-2	1	-2	1
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403248.96	-2	1	-2	1
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403248.99	-2	1	-2	1
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.02	-2	1	-2	1
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.06	-2	1	-2	1
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.09	-1	1	-1	1
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.12	-1	1	-1	1
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.16	-1	1	-1	1
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.19	-1	2	-1	2
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.22	-1	2	-1	2
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.26	-1	2	-1	2
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.29	-1	2	-1	2
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.32	-1	2	-1	2
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.36	-1	2	-1	2
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.39	-1	2	-1	2
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.42	-1	3	-1	3
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.46	-1	4	-1	4
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.49	-1	5	-1	5
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.52	-1	5	-1	5
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.56	-1	6	-1	6
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.59	-1	7	-1	7
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.62	-1	7	-1	7
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.66	-1	8	-1	8
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.69	-1	9	-1	9
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.72	-1	9	-1	9
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.76	-1	9	-1	9
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.79	-1	11	-1	11
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.82	-1	12	-1	12
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.86	-1	13	-1	13
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.89	-1	16	-1	16
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.92	-1	20	-1	20
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.96	0	25	0	25
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403249.99	0	32	0	32
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403250.02	0	39	0	39
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403250.06	-1	46	-1	46
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403250.09	-1	52	-1	52
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403250.12	-2	60	-2	60
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403250.16	-3	69	-3	69
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403250.19	-3	77	-3	77
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403250.22	-4	86	-4	86
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403250.26	-4	96	-4	96
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403250.29	-5	104	-5	104
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403250.32	-5	114	-5	114
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403250.36	-5	125	-5	125
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403250.39	-5	137	-5	137
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403250.42	-4	146	-4	146
3	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1552403250.46	-4	158	-4	158
