"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"4738"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.33	2	7	2	7
"4739"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.37	2	6	2	6
"4740"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.4	2	5	2	5
"4741"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.43	2	5	2	5
"4742"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.47	2	5	2	5
"4743"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.5	2	4	2	4
"4744"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.53	2	4	2	4
"4745"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.57	2	4	2	4
"4746"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.6	2	4	2	4
"4747"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.63	2	4	2	4
"4748"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.67	2	4	2	4
"4749"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.7	2	4	2	4
"4750"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.73	2	4	2	4
"4751"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.77	2	4	2	4
"4752"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.8	2	4	2	4
"4753"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.83	2	4	2	4
"4754"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.87	2	4	2	4
"4755"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.9	2	4	2	4
"4756"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.93	2	4	2	4
"4757"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245400.97	2	4	2	4
"4758"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401	2	5	2	5
"4759"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.03	2	5	2	5
"4760"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.07	2	7	2	7
"4761"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.1	2	10	2	10
"4762"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.13	2	14	2	14
"4763"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.17	3	23	3	23
"4764"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.2	4	40	4	40
"4765"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.23	6	65	6	65
"4766"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.27	11	100	11	100
"4767"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.3	17	142	17	142
"4768"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.33	22	182	22	182
"4769"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.37	27	236	27	236
"4770"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.4	27	277	27	277
"4771"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.43	25	326	25	326
"4772"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.47	22	367	22	367
"4773"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.5	18	415	18	415
"4774"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.53	13	462	13	462
"4775"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.57	10	499	10	499
"4776"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.6	8	539	8	539
"4777"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.63	5	571	5	571
"4778"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.67	1	595	1	595
"4779"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.7	-1	609	-1	609
"4780"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.73	-4	622	-4	622
"4781"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.77	-6	631	-6	631
"4782"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.8	-8	636	-8	636
"4783"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.83	-8	638	-8	638
"4784"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.87	-8	638	-8	638
"4785"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.9	-8	638	-8	638
"4786"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.93	-8	638	-8	638
"4787"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245401.97	-8	638	-8	638
"4788"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245402	-8	638	-8	638
"4789"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245402.03	-8	638	-8	638
"4790"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245402.07	-8	638	-8	638
"4791"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245402.1	-8	638	-8	638
"4792"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245402.13	-8	638	-8	638
"4793"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245402.17	-8	638	-8	638
"4794"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245402.2	-8	638	-8	638
"4795"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245402.23	-8	638	-8	638
"4796"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1550245402.27	-8	638	-8	638
"4797"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245403.65	1	2	1	2
"4798"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245403.67	2	3	2	3
"4799"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245403.7	2	3	2	3
"4800"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245403.74	2	3	2	3
"4801"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245403.77	2	3	2	3
"4802"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245403.8	2	3	2	3
"4803"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245403.83	2	3	2	3
"4804"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245403.87	2	3	2	3
"4805"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245403.9	2	3	2	3
"4806"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245403.94	2	3	2	3
"4807"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245403.97	2	3	2	3
"4808"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404	2	3	2	3
"4809"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.04	6	4	6	4
"4810"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.07	18	15	18	15
"4811"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.1	40	37	40	37
"4812"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.14	72	67	72	67
"4813"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.17	110	103	110	103
"4814"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.2	152	141	152	141
"4815"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.24	191	176	191	176
"4816"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.27	241	217	241	217
"4817"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.3	291	258	291	258
"4818"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.34	336	292	336	292
"4819"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.37	388	330	388	330
"4820"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.4	434	366	434	366
"4821"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.44	474	395	474	395
"4822"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.47	501	414	501	414
"4823"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.5	520	429	520	429
"4824"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.54	533	439	533	439
"4825"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.57	539	445	539	445
"4826"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.6	543	449	543	449
"4827"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.64	544	450	544	450
"4828"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.67	545	451	545	451
"4829"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.7	546	452	546	452
"4830"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.74	546	452	546	452
"4831"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.77	546	452	546	452
"4832"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.8	546	452	546	452
"4833"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.84	546	452	546	452
"4834"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.87	546	452	546	452
"4835"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.9	546	452	546	452
"4836"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.94	546	452	546	452
"4837"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245404.97	546	452	546	452
"4838"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245405	546	452	546	452
"4839"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245405.04	546	452	546	452
"4840"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245405.07	546	452	546	452
"4841"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245405.1	546	452	546	452
"4842"	11	1	1	2	0	0	45	100	0	-196	395.979797464	395.979797464	1550245405.14	546	452	546	452
"4843"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245406.88	-4	4	-4	4
"4844"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245406.9	-4	5	-4	5
"4845"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245406.94	-4	5	-4	5
"4846"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245406.97	-4	4	-4	4
"4847"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407	-3	2	-3	2
"4848"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.04	-2	0	-2	0
"4849"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.07	0	-2	0	-2
"4850"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.1	1	-5	1	-5
"4851"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.14	1	-5	1	-5
"4852"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.17	1	-5	1	-5
"4853"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.2	1	-5	1	-5
"4854"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.24	1	-5	1	-5
"4855"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.27	1	-5	1	-5
"4856"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.3	1	-5	1	-5
"4857"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.34	0	-4	0	-4
"4858"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.37	-6	-1	-6	-1
"4859"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.4	-16	4	-16	4
"4860"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.44	-35	19	-35	19
"4861"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.47	-64	42	-64	42
"4862"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.5	-99	68	-99	68
"4863"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.54	-144	97	-144	97
"4864"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.57	-187	124	-187	124
"4865"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.6	-240	158	-240	158
"4866"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.64	-298	193	-298	193
"4867"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.67	-347	224	-347	224
"4868"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.7	-402	261	-402	261
"4869"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.74	-447	290	-447	290
"4870"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.77	-501	325	-501	325
"4871"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.8	-536	348	-536	348
"4872"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.84	-569	368	-569	368
"4873"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.87	-595	383	-595	383
"4874"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.9	-609	391	-609	391
"4875"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.94	-621	398	-621	398
"4876"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245407.97	-629	402	-629	402
"4877"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245408.01	-631	403	-631	403
"4878"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245408.04	-631	403	-631	403
"4879"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245408.07	-630	402	-630	402
"4880"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245408.1	-630	402	-630	402
"4881"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245408.14	-630	402	-630	402
"4882"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245408.17	-630	402	-630	402
"4883"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245408.21	-630	402	-630	402
"4884"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245408.24	-630	402	-630	402
"4885"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245408.27	-630	403	-630	403
"4886"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245408.31	-630	403	-630	403
"4887"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245408.34	-630	403	-630	403
"4888"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245408.37	-630	403	-630	403
"4889"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245408.41	-630	403	-630	403
"4890"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245408.44	-630	403	-630	403
"4891"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245408.47	-630	402	-630	402
"4892"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245408.51	-630	402	-630	402
"4893"	11	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550245408.54	-630	402	-630	402
