"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"11884"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246075.8	0	-2	0	-2
"11885"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246075.84	0	-2	0	-2
"11886"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246075.87	0	-2	0	-2
"11887"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246075.9	0	-2	0	-2
"11888"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246075.94	0	-2	0	-2
"11889"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246075.97	0	-2	0	-2
"11890"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076	0	-2	0	-2
"11891"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.04	0	-2	0	-2
"11892"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.07	0	-2	0	-2
"11893"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.1	0	-2	0	-2
"11894"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.14	0	-2	0	-2
"11895"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.17	0	-2	0	-2
"11896"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.2	0	-2	0	-2
"11897"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.24	0	-2	0	-2
"11898"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.27	0	-2	0	-2
"11899"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.3	0	-2	0	-2
"11900"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.34	0	-2	0	-2
"11901"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.37	0	-2	0	-2
"11902"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.4	0	-2	0	-2
"11903"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.44	0	-2	0	-2
"11904"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.47	0	-2	0	-2
"11905"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.5	0	-2	0	-2
"11906"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.54	0	-2	0	-2
"11907"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.57	0	-2	0	-2
"11908"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.6	0	-2	0	-2
"11909"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.64	0	-2	0	-2
"11910"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.67	0	-2	0	-2
"11911"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.7	0	-2	0	-2
"11912"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.74	0	-2	0	-2
"11913"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.77	0	-2	0	-2
"11914"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.8	0	-2	0	-2
"11915"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.84	0	-2	0	-2
"11916"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.87	0	-2	0	-2
"11917"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.9	0	-2	0	-2
"11918"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.94	3	0	3	0
"11919"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246076.97	15	9	15	9
"11920"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077	38	31	38	31
"11921"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.04	59	51	59	51
"11922"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.07	88	79	88	79
"11923"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.1	123	110	123	110
"11924"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.14	160	143	160	143
"11925"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.17	195	176	195	176
"11926"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.2	236	213	236	213
"11927"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.24	277	251	277	251
"11928"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.27	312	282	312	282
"11929"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.3	357	321	357	321
"11930"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.34	403	358	403	358
"11931"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.37	446	392	446	392
"11932"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.4	483	420	483	420
"11933"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.44	523	450	523	450
"11934"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.47	559	477	559	477
"11935"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.5	584	496	584	496
"11936"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.54	613	514	613	514
"11937"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.57	639	531	639	531
"11938"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.6	654	539	654	539
"11939"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.64	669	549	669	549
"11940"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.67	675	553	675	553
"11941"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.7	678	555	678	555
"11942"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.74	679	555	679	555
"11943"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.77	679	555	679	555
"11944"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.8	679	555	679	555
"11945"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.84	679	555	679	555
"11946"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.87	679	555	679	555
"11947"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.9	679	555	679	555
"11948"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.94	679	555	679	555
"11949"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246077.97	679	555	679	555
"11950"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246078	679	555	679	555
"11951"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246078.04	679	555	679	555
"11952"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246078.07	679	555	679	555
"11953"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246078.11	679	555	679	555
"11954"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246078.14	678	555	678	555
"11955"	22	1	1	1	0	0	45	100	0	-196	395.979797464	395.979797464	1550246078.17	678	555	678	555
"11956"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.12	2	-13	2	-13
"11957"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.14	2	-13	2	-13
"11958"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.17	1	-13	1	-13
"11959"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.21	1	-13	1	-13
"11960"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.24	1	-13	1	-13
"11961"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.27	1	-13	1	-13
"11962"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.31	1	-13	1	-13
"11963"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.34	2	-13	2	-13
"11964"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.37	2	-13	2	-13
"11965"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.41	2	-13	2	-13
"11966"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.44	2	-13	2	-13
"11967"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.47	2	-13	2	-13
"11968"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.51	2	-13	2	-13
"11969"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.54	2	-13	2	-13
"11970"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.57	0	-6	0	-6
"11971"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.61	-2	19	-2	19
"11972"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.64	-5	56	-5	56
"11973"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.67	-8	105	-8	105
"11974"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.71	-8	160	-8	160
"11975"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.74	-9	207	-9	207
"11976"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.77	-11	261	-11	261
"11977"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.81	-14	314	-14	314
"11978"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.84	-18	356	-18	356
"11979"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.87	-23	402	-23	402
"11980"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.91	-26	448	-26	448
"11981"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.94	-28	484	-28	484
"11982"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246080.97	-31	520	-31	520
"11983"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.01	-34	550	-34	550
"11984"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.04	-36	576	-36	576
"11985"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.07	-38	596	-38	596
"11986"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.11	-38	618	-38	618
"11987"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.14	-38	632	-38	632
"11988"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.17	-37	643	-37	643
"11989"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.21	-35	655	-35	655
"11990"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.24	-34	666	-34	666
"11991"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.27	-34	675	-34	675
"11992"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.31	-32	684	-32	684
"11993"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.34	-31	694	-31	694
"11994"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.37	-29	704	-29	704
"11995"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.41	-28	713	-28	713
"11996"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.44	-27	720	-27	720
"11997"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.47	-27	721	-27	721
"11998"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.51	-27	721	-27	721
"11999"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.54	-26	721	-26	721
"12000"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.57	-26	721	-26	721
"12001"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.61	-26	721	-26	721
"12002"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.64	-26	721	-26	721
"12003"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.67	-26	721	-26	721
"12004"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.71	-26	721	-26	721
"12005"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.74	-26	721	-26	721
"12006"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.77	-26	721	-26	721
"12007"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.81	-26	721	-26	721
"12008"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.84	-26	721	-26	721
"12009"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.87	-26	721	-26	721
"12010"	22	1	1	2	0	0	90	100	0	-196	3.42901103761e-14	560	1550246081.91	-26	721	-26	721
"12011"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246083.52	7	-3	7	-3
"12012"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246083.54	5	-4	5	-4
"12013"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246083.58	3	-5	3	-5
"12014"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246083.61	2	-6	2	-6
"12015"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246083.64	1	-6	1	-6
"12016"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246083.68	1	-6	1	-6
"12017"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246083.71	1	-6	1	-6
"12018"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246083.74	1	-6	1	-6
"12019"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246083.78	1	-6	1	-6
"12020"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246083.81	1	-6	1	-6
"12021"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246083.84	0	-6	0	-6
"12022"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246083.88	-6	-4	-6	-4
"12023"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246083.91	-19	1	-19	1
"12024"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246083.94	-40	9	-40	9
"12025"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246083.98	-65	20	-65	20
"12026"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.01	-90	33	-90	33
"12027"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.04	-125	47	-125	47
"12028"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.08	-165	65	-165	65
"12029"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.11	-205	85	-205	85
"12030"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.14	-249	104	-249	104
"12031"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.18	-289	121	-289	121
"12032"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.21	-337	140	-337	140
"12033"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.24	-384	161	-384	161
"12034"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.28	-424	180	-424	180
"12035"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.31	-471	202	-471	202
"12036"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.34	-514	224	-514	224
"12037"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.38	-557	249	-557	249
"12038"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.41	-593	272	-593	272
"12039"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.44	-631	296	-631	296
"12040"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.48	-667	318	-667	318
"12041"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.51	-696	334	-696	334
"12042"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.54	-725	351	-725	351
"12043"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.58	-751	365	-751	365
"12044"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.61	-776	376	-776	376
"12045"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.64	-798	385	-798	385
"12046"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.68	-820	395	-820	395
"12047"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.71	-834	401	-834	401
"12048"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.74	-840	406	-840	406
"12049"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.78	-840	411	-840	411
"12050"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.81	-840	415	-840	415
"12051"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.84	-840	416	-840	416
"12052"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.88	-840	417	-840	417
"12053"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.91	-840	418	-840	418
"12054"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.94	-840	418	-840	418
"12055"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246084.98	-840	417	-840	417
"12056"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246085.01	-840	417	-840	417
"12057"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246085.04	-840	417	-840	417
"12058"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246085.08	-840	417	-840	417
"12059"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246085.11	-840	417	-840	417
"12060"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246085.14	-840	417	-840	417
"12061"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246085.18	-840	417	-840	417
"12062"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246085.21	-840	417	-840	417
"12063"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246085.24	-840	417	-840	417
"12064"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246085.28	-840	417	-840	417
"12065"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246085.31	-840	416	-840	416
"12066"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246085.34	-840	416	-840	416
"12067"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246085.38	-840	416	-840	416
"12068"	22	1	1	3	0	0	135	100	0	-196	-395.979797464	395.979797464	1550246085.41	-840	416	-840	416
"12069"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.16	3	-9	3	-9
"12070"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.18	0	-11	0	-11
"12071"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.21	-1	-12	-1	-12
"12072"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.25	0	-12	0	-12
"12073"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.28	0	-12	0	-12
"12074"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.31	0	-12	0	-12
"12075"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.35	0	-12	0	-12
"12076"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.38	0	-12	0	-12
"12077"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.41	0	-12	0	-12
"12078"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.45	0	-12	0	-12
"12079"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.48	0	-12	0	-12
"12080"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.51	-1	-11	-1	-11
"12081"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.55	-2	-4	-2	-4
"12082"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.58	-4	9	-4	9
"12083"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.61	-8	36	-8	36
"12084"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.65	-14	64	-14	64
"12085"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.68	-20	100	-20	100
"12086"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.71	-25	141	-25	141
"12087"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.75	-29	181	-29	181
"12088"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.78	-34	231	-34	231
"12089"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.81	-42	280	-42	280
"12090"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.85	-48	323	-48	323
"12091"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.88	-55	373	-55	373
"12092"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.91	-61	415	-61	415
"12093"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.95	-69	461	-69	461
"12094"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246087.98	-76	505	-76	505
"12095"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246088.01	-83	544	-83	544
"12096"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246088.05	-88	581	-88	581
"12097"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246088.08	-92	609	-92	609
"12098"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246088.11	-96	637	-96	637
"12099"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246088.15	-99	662	-99	662
"12100"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246088.18	-101	683	-101	683
"12101"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246088.21	-103	698	-103	698
"12102"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246088.25	-105	714	-105	714
"12103"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246088.28	-106	721	-106	721
"12104"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246088.31	-107	721	-107	721
"12105"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246088.35	-108	721	-108	721
"12106"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246088.38	-110	721	-110	721
"12107"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246088.41	-113	721	-113	721
"12108"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246088.45	-118	721	-118	721
"12109"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246088.48	-118	721	-118	721
"12110"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246088.51	-118	721	-118	721
"12111"	22	1	1	4	0	0	90	100	0	-196	3.42901103761e-14	560	1550246088.55	-118	721	-118	721
