"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.00196599960327	6	-11	2.94854546161	-12.1780983598
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.0258631706238	6	-12	2.6897264165	-13.1440241861
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.0593709945679	6	-12	2.6897264165	-13.1440241861
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.0927650928497	6	-12	2.6897264165	-13.1440241861
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.126036167145	6	-12	2.6897264165	-13.1440241861
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.159367084503	5	-12	1.72380059022	-12.885205141
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.192923069	5	-12	1.72380059022	-12.885205141
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.226101160049	5	-12	1.72380059022	-12.885205141
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.259560108185	5	-12	1.72380059022	-12.885205141
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.292968034744	5	-12	1.72380059022	-12.885205141
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.326323986053	5	-12	1.72380059022	-12.885205141
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.35963511467	6	-12	2.6897264165	-13.1440241861
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.392960071564	6	-12	2.6897264165	-13.1440241861
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.426445007324	6	-12	2.6897264165	-13.1440241861
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.45974612236	6	-12	2.6897264165	-13.1440241861
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.493165016174	6	-12	2.6897264165	-13.1440241861
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.526468992233	6	-12	2.6897264165	-13.1440241861
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.559777021408	6	-12	2.6897264165	-13.1440241861
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.593145132065	6	-12	2.6897264165	-13.1440241861
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.626516103745	6	-12	2.6897264165	-13.1440241861
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.659908056259	6	-12	2.6897264165	-13.1440241861
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.693348169327	7	-10	4.173290333	-11.4709915786
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.72670006752	8	-6	6.1744923397	-7.86610731855
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.759922027588	11	1	10.8840031343	-1.88108366984
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.793263196945	19	22	24.0466096917	16.3328063214
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.826732158661	35	53	47.5248133106	42.1354022147
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.86012005806	52	84	71.9689427556	67.679179063
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.89355802536	77	123	106.211031172	98.8798101607
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.926577091217	99	162	137.555342109	130.856898394
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.960281133652	118	196	164.707780342	158.780814631
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.993895053864	144	241	201.468708855	195.518181641
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.02699017525	164	274	229.328253869	222.217353006
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.06033205986	185	305	257.63608662	246.725853674
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.0937230587	214	343	295.483059296	275.925282765
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.12702512741	235	367	321.979158731	293.672302649
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.16039514542	255	392	347.768151384	312.644067404
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.19371819496	270	410	366.91578159	326.148446601
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.22715520859	280	424	380.198506484	337.083217718
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.26050400734	291	438	394.447157205	347.75916979
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.29368805885	300	451	406.505137228	357.986834126
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.32723712921	308	462	417.079553334	366.541465854
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.36051821709	312	470	423.013809	373.233596284
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.39400100708	316	476	428.430426576	377.993875061
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.42727708817	318	480	431.397554409	381.339940276
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.46059203148	321	485	435.589427114	385.393112272
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.49393200874	322	488	437.331810075	388.032070706
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.5272090435	322	488	437.331810075	388.032070706
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.56064915657	322	488	437.331810075	388.032070706
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.59401011467	322	488	437.331810075	388.032070706
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.62741613388	322	488	437.331810075	388.032070706
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.66076517105	322	488	437.331810075	388.032070706
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.69407916069	322	488	437.331810075	388.032070706
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.72747921944	322	488	437.331810075	388.032070706
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.76082921028	322	488	437.331810075	388.032070706
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.79422903061	322	488	437.331810075	388.032070706
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.82753205299	322	488	437.331810075	388.032070706
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.86098217964	322	488	437.331810075	388.032070706
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.89433717728	322	488	437.331810075	388.032070706
22	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.92769598961	322	488	437.331810075	388.032070706
22	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.322000980377	-4	1	-3.60488426005	2.0012020067
22	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.35528588295	-4	1	-3.60488426005	2.0012020067
22	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.388622999191	-4	1	-3.60488426005	2.0012020067
22	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.421983003616	-4	1	-3.60488426005	2.0012020067
22	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.455389976501	-4	0	-3.86370330516	1.03527618041
22	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.488837003708	-4	0	-3.86370330516	1.03527618041
22	"1"	"1"	2	FALSE	-15	90	100	0	0	3.42901103761e-14	560	0.522167921066	-5	0	-4.82962913145	1.29409522551
