"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.1596670151	0	-1	0	-1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.1930189133	0	-3	0	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.2264211178	0	-4	0	-4
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.2598719597	0	-4	0	-4
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.2931630611	1	-2	1	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.3265490532	2	-1	2	-1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.3597829342	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.3931539059	1	-2	1	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.4265909195	1	-1	1	-1
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.4598090649	2	-2	2	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.4932329655	2	-2	2	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.5266060829	2	-2	2	-2
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.5598819256	2	-3	2	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.5932168961	2	-3	2	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.6267359257	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.6600170135	1	-3	1	-3
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.693447113	1	-4	1	-4
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.7268390656	1	-5	1	-5
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.7600479126	1	-6	1	-6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.7934501171	1	-6	1	-6
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.8268520832	2	-7	2	-7
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.8602409363	4	-9	4	-9
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.8934180737	8	-9	8	-9
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.9270141125	17	-8	17	-8
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.9603700638	31	-4	31	-4
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	31.9937179089	45	0	45	0
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	32.0270719528	47	4	47	4
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	32.0603148937	44	8	44	8
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	32.0937719345	41	15	41	15
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	32.1268730164	39	25	39	25
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	32.1604681015	36	32	36	32
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	32.1938409805	33	39	33	39
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	32.2272269726	30	49	30	49
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	32.2605850697	27	59	27	59
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	32.2932550907	25	59	25	59
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	32.3269410133	23	68	23	68
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	32.3604319096	22	69	22	69
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	32.3937430382	22	70	22	70
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	32.427159071	21	75	21	75
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	32.4600510597	21	75	21	75
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	32.4937880039	21	75	21	75
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	32.5271530151	21	75	21	75
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	32.5605509281	21	75	21	75
1	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	32.5941200256	21	75	21	75
