"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.06134700775	4	7	4	7
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.09491896629	4	8	4	8
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.12814712524	3	9	3	9
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.16160702705	3	9	3	9
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.19524598122	3	9	3	9
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.22826194763	3	7	3	7
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.26172995567	3	5	3	5
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.29503393173	2	3	2	3
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.32847499847	2	3	2	3
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.36165595055	2	3	2	3
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.39523696899	4	3	4	3
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.42851305008	4	3	4	3
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.46183013916	6	3	6	3
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.49528098106	12	6	12	6
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.52843594551	38	22	38	22
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.56198501587	74	46	74	46
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.59533905983	117	77	117	77
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.62864613533	169	116	169	116
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.6620850563	224	160	224	160
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.69568800926	274	205	274	205
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.72872400284	312	243	312	243
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.76210808754	354	283	354	283
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.79543399811	388	314	388	314
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.82888913155	415	341	415	341
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.86215996742	441	364	441	364
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.89551496506	461	382	461	382
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.92885613441	486	404	486	404
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.96215510368	505	421	505	421
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.99562907219	517	432	517	432
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.02892398834	526	438	526	438
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.06234192848	530	441	530	441
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.09561705589	530	438	530	438
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.12894392014	528	430	528	430
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.16236805916	527	426	527	426
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.19573092461	529	422	529	422
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.22900509834	530	418	530	418
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.26181197166	530	416	530	416
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.29583311081	530	415	530	415
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.32918596268	530	415	530	415
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.36210107803	530	415	530	415
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.39587306976	530	415	530	415
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.42934513092	530	415	530	415
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.46263194084	530	415	530	415
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.49588394165	530	415	530	415
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.52871704102	530	415	530	415
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.56263399124	530	415	530	415
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.59605908394	530	415	530	415
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.62931895256	530	415	530	415
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.66272211075	530	415	530	415
3	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.69614291191	530	415	530	415
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.00187993049622	-4	1	-4	1
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0232298374176	-3	3	-3	3
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0568199157715	-1	2	-1	2
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.0895869731903	2	2	2	2
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.123401880264	3	4	3	4
3	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.156797885895	3	6	3	6
