"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803784.56	4	2	4	2
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803784.59	4	1	4	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803784.63	4	0	4	0
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803784.66	4	-2	4	-2
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803784.69	4	-3	4	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803784.73	4	-3	4	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803784.76	4	-3	4	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803784.79	4	-3	4	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803784.83	5	-4	5	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803784.86	5	-4	5	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803784.89	5	-4	5	-4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803784.93	5	-3	5	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803784.96	5	-3	5	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803784.99	5	-3	5	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.03	6	-1	6	-1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.06	14	9	14	9
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.09	30	28	30	28
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.13	53	52	53	52
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.16	81	82	81	82
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.19	109	111	109	111
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.23	132	134	132	134
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.26	157	160	157	160
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.29	180	184	180	184
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.33	198	203	198	203
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.36	221	226	221	226
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.39	245	252	245	252
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.43	269	277	269	277
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.46	291	301	291	301
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.49	317	326	317	326
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.53	339	348	339	348
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.56	354	360	354	360
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.59	369	372	369	372
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.63	381	380	381	380
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.66	389	385	389	385
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.69	394	388	394	388
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.73	400	391	400	391
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.76	408	396	408	396
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.79	414	399	414	399
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.83	415	401	415	401
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.86	415	401	415	401
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.89	413	402	413	402
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.93	411	402	411	402
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.96	410	402	410	402
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803785.99	410	402	410	402
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551803786.03	409	402	409	402
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1551803787.47	2	-11	2	-11
