"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804469.45	-8	9	3.79422863406	11.4282032303
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804469.49	-6	7	3.06217782649	8.69615242271
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804469.52	-3	4	1.96410161514	4.59807621135
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804469.55	-1	-2	-2.23205080757	-0.133974596216
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804469.59	-1	-4	-3.96410161514	-1.13397459622
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804469.62	-1	-5	-4.83012701892	-1.63397459622
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804469.65	-1	-6	-5.69615242271	-2.13397459622
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804469.69	-1	-6	-5.69615242271	-2.13397459622
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804469.72	-2	-7	-7.06217782649	-1.76794919243
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804469.75	-2	-8	-7.92820323028	-2.26794919243
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804469.79	-2	-8	-7.92820323028	-2.26794919243
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804469.82	-2	-8	-7.92820323028	-2.26794919243
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804469.85	-2	-8	-7.92820323028	-2.26794919243
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804469.89	-3	-8	-8.42820323028	-1.40192378865
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804469.92	-4	-6	-7.19615242271	0.464101615138
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804469.95	-6	-4	-6.46410161514	3.19615242271
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804469.99	-10	-1	-5.86602540378	8.16025403784
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.02	-15	3	-4.90192378865	14.4903810568
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.06	-21	6	-5.30384757729	21.1865334795
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.09	-30	10	-6.33974596216	30.9807621135
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.12	-41	13	-9.2416697508	42.0070415552
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.16	-52	15	-13.0096189432	52.5333209968
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.19	-67	17	-18.7775681357	66.5237020536
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.22	-84	19	-25.5455173281	82.2461339179
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.26	-101	21	-32.3134665205	97.9685657822
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.29	-116	22	-38.9474411167	111.458946839
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.32	-132	21	-47.8134665205	124.8153533
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.36	-146	20	-55.6794919243	136.439708953
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.39	-155	20	-60.1794919243	144.233937587
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.42	-165	20	-65.1794919243	152.894191624
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.46	-174	20	-69.6794919243	160.688420258
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.49	-180	21	-71.8134665205	166.384572681
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.52	-189	22	-75.4474411167	174.678801315
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.56	-198	22	-79.9474411167	182.473029949
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.59	-209	21	-86.3134665205	191.499309391
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.62	-221	19	-94.0455173281	200.891614236
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.66	-235	16	-103.643593539	211.515969889
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.69	-252	13	-114.741669751	224.738401754
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.72	-267	10	-124.839745962	236.22878281
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.76	-284	5	-137.669872981	248.451214675
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.79	-300	1	-149.133974596	260.307621135
20	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	1551804470.82	-314	-2	-158.732050808	270.931976788
