"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.830501079559	13	-2	13	-2
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.863846063614	12	-2	12	-2
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.897254943848	11	-2	11	-2
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.930644989014	10	-1	10	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.96399307251	8	-1	8	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	0.997039079666	7	-1	7	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.03063797951	7	-1	7	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.06409811974	6	-1	6	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.09736514091	6	-1	6	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.13071799278	6	-1	6	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.16417503357	6	-1	6	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.19754195213	6	-1	6	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.23046016693	6	-1	6	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.26417398453	6	-1	6	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.29751014709	6	-1	6	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.33098506927	4	-1	4	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.36434316635	-4	-1	-4	-1
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.39766216278	-15	3	-15	3
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.43060898781	-45	21	-45	21
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.46440815926	-79	43	-79	43
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.49774003029	-110	63	-110	63
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.53105711937	-146	87	-146	87
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.56442809105	-173	108	-173	108
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.59712696075	-202	131	-202	131
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.63119506836	-230	154	-230	154
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.66464209557	-255	177	-255	177
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.69772410393	-276	201	-276	201
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.731112957	-292	220	-292	220
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.76465606689	-307	243	-307	243
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.79786396027	-316	263	-316	263
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.83136415482	-326	286	-326	286
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.86454796791	-335	304	-335	304
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.89805316925	-341	318	-341	318
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.93126010895	-350	336	-350	336
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.96452999115	-357	345	-357	345
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.99813008308	-363	353	-363	353
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.03156995773	-369	358	-369	358
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.06437802315	-372	362	-372	362
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.09807896614	-375	366	-375	366
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.13135313988	-377	371	-377	371
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.16463494301	-381	376	-381	376
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.19802594185	-385	380	-385	380
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.23159217834	-388	384	-388	384
9	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.26498794556	-389	387	-389	387
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0019109249115	7	-6	7	-6
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0229609012604	7	-6	7	-6
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0564739704132	7	-6	7	-6
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0899059772491	7	-6	7	-6
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.123142004013	7	-7	7	-7
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.156615018845	7	-7	7	-7
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.189908981323	7	-8	7	-8
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.223342895508	7	-8	7	-8
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.256649017334	7	-8	7	-8
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.290033817291	7	-8	7	-8
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.323365926743	7	-7	7	-7
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.356747865677	8	2	8	2
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.390022993088	7	26	7	26
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.423372983932	4	58	4	58
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.456763982773	4	80	4	80
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.490195989609	7	101	7	101
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.52347779274	12	131	12	131
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.556829929352	16	164	16	164
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.590250968933	19	192	19	192
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.623516798019	21	229	21	229
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.657005786896	21	264	21	264
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.690353870392	17	290	17	290
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.723707914352	13	321	13	321
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.757027864456	11	349	11	349
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.790327787399	8	369	8	369
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.823705911636	7	395	7	395
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.857049942017	7	410	7	410
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.89045882225	5	424	5	424
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.923900842667	4	438	4	438
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.957182884216	5	457	5	457
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.990550994873	5	473	5	473
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.02387881279	6	486	6	486
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.05726385117	8	506	8	506
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.09053182602	6	519	6	519
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.12389779091	5	528	5	528
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.15733289719	4	537	4	537
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.19070601463	3	543	3	543
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.22412991524	2	551	2	551
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.25736784935	1	559	1	559
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.29076695442	-1	565	-1	565
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.32406282425	-1	567	-1	567
9	"1"	"1"	2	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.35754084587	-2	568	-2	568
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.00199413299561	6	-11	6	-11
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0218060016632	6	-10	6	-10
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0553531646729	6	-9	6	-9
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0887181758881	5	-6	5	-6
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.122084140778	4	-3	4	-3
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.155483007431	4	-3	4	-3
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.188788175583	4	-3	4	-3
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.222113132477	4	-3	4	-3
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.255467176437	4	-3	4	-3
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.288947105408	5	-3	5	-3
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.322154045105	6	-1	6	-1
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.355642080307	13	6	13	6
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.38895201683	25	17	25	17
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.422306060791	54	44	54	44
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.4556620121	75	66	75	66
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.489071130753	99	89	99	89
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.522358179092	125	117	125	117
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.555757045746	148	142	148	142
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.589119195938	177	171	177	171
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.622393131256	205	202	205	202
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.655827999115	231	230	231	230
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.689271211624	251	253	251	253
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.722569227219	273	279	273	279
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.755947113037	293	300	293	300
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.789273023605	308	316	308	316
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.822766065598	323	332	323	332
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.856048107147	340	349	340	349
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.889166116714	353	364	353	364
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.922595024109	369	376	369	376
9	"1"	"1"	3	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.955989122391	382	388	382	388
