"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	0.992247104645	2	9	4.2612230585	8.1756943464
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.02617406845	2	9	4.2612230585	8.1756943464
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.05957698822	2	9	4.2612230585	8.1756943464
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.09236001968	2	9	4.2612230585	8.1756943464
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.12627911568	3	8	4.96832983969	6.950949475
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.15963101387	3	6	4.45069174948	5.01909782243
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.19288110733	3	5	4.19187270438	4.05317199614
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.22624707222	3	5	4.19187270438	4.05317199614
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.25915503502	3	5	4.19187270438	4.05317199614
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.29306006432	3	5	4.19187270438	4.05317199614
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.32642412186	3	5	4.19187270438	4.05317199614
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.35920405388	3	5	4.19187270438	4.05317199614
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.39319205284	3	5	4.19187270438	4.05317199614
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.42645692825	3	5	4.19187270438	4.05317199614
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.45969390869	3	6	4.45069174948	5.01909782243
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.49265789986	3	6	4.45069174948	5.01909782243
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.52650809288	3	6	4.45069174948	5.01909782243
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.56001496315	3	7	4.70951079458	5.98502364872
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.59273600578	1	9	3.29529723221	8.4345133915
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.62671303749	-2	12	1.17397688865	12.1087480057
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.66007208824	-6	17	-1.39563119099	17.9736533175
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.69280195236	-13	22	-6.8630167495	24.6150157647
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.72675609589	-27	28	-18.8330640469	34.0340373539
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.76002311707	-43	35	-32.4761439518	44.9366228595
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.79292798042	-67	46	-52.8113542867	61.7734640312
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.82679700851	-84	57	-66.3850838374	76.7985718871
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.86013507843	-106	69	-84.5296234746	94.0837007948
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.8930079937	-130	82	-104.347195719	112.852393619
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.92692494392	-150	95	-120.301064659	130.585810263
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.96027803421	-173	109	-138.893892032	150.061609868
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	1.9930729866	-197	122	-158.711464276	168.830302692
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.02704310417	-217	135	-174.665333216	186.563719336
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.06038999557	-239	145	-193.327510943	201.916996591
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.09362602234	-260	156	-210.764943799	217.977380628
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.12649297714	-275	165	-222.924459788	230.552998741
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.16044402122	-290	174	-235.083975776	243.128616854
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.19375395775	-308	184	-249.882450198	257.446617929
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.22668790817	-325	195	-263.456179749	272.471725785
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.26048398018	-340	206	-275.098057647	286.97919555
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.29380702972	-357	217	-288.671787198	302.004303406
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.3271651268	-375	228	-303.211442575	317.288230307
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.36060810089	-389	238	-314.146213692	330.570955202
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.39351701736	-408	248	-329.910613941	345.147775322
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.42728090286	-422	256	-341.363023148	356.498648563
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.46058106422	-437	265	-353.522539136	369.074266676
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.49345707893	-450	273	-364.009022517	380.166320873
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.52738904953	-465	283	-375.90971946	393.707864812
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.56070399284	-480	293	-387.810416404	407.249408752
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.59358310699	-493	303	-397.779261694	420.273314601
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.62744903564	-510	316	-410.835353155	437.23027411
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.66078400612	-523	326	-420.804198446	450.254179959
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.69407510757	-536	334	-431.290681827	461.346234155
16	"1"	"1"	1	FALSE	-15	135	100	0	0	-395.979797464	395.979797464	2.72701597214	-545	339	-438.689919038	468.505234693
