"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	28.8473889828	-4	8	-4	8
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	28.8808190823	-4	9	-4	9
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	28.9140019417	-5	10	-5	10
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	28.947398901	-5	10	-5	10
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	28.9809370041	-6	10	-6	10
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	29.0142579079	-6	10	-6	10
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	29.0476031303	-5	10	-5	10
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	29.0808990002	-5	10	-5	10
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	29.1143801212	-4	10	-4	10
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	29.14767313	1	9	1	9
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	29.180961132	2	8	2	8
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	29.2144570351	3	8	3	8
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	29.2478029728	4	8	4	8
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	29.2810180187	4	8	4	8
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	29.3144519329	4	8	4	8
1	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	29.3478829861	4	8	4	8
