"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.58908009529	1	0	1	0
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.62253904343	0	-2	0	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.6559150219	-2	-5	-2	-5
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.68920898438	-2	-5	-2	-5
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.72262096405	-2	-5	-2	-5
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.75594210625	-2	-5	-2	-5
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.78918600082	-2	-5	-2	-5
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.82256793976	-2	-5	-2	-5
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.85602211952	-2	-5	-2	-5
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.88930892944	-2	-5	-2	-5
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.92273402214	-2	-5	-2	-5
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.95611691475	-2	-5	-2	-5
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.98936104774	-2	-5	-2	-5
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.02268600464	-2	-5	-2	-5
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.0559720993	-2	-5	-2	-5
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.0895690918	-2	-5	-2	-5
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.12302207947	-1	-4	-1	-4
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.15636396408	0	4	0	4
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.18964505196	1	27	1	27
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.22283005714	2	49	2	49
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.25626301765	2	64	2	64
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.28962206841	2	97	2	97
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.32309412956	3	128	3	128
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.35641694069	7	163	7	163
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.38974499702	11	198	11	198
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.42322492599	13	235	13	235
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.45656299591	12	271	12	271
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.48993802071	10	306	10	306
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.5232861042	6	343	6	343
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.5566110611	3	377	3	377
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.58985900879	1	407	1	407
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.62332105637	-4	444	-4	444
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.65659093857	-7	469	-7	469
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.69004607201	-8	493	-8	493
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.72346901894	-9	511	-9	511
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.75686311722	-8	525	-8	525
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.79015111923	-8	539	-8	539
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.82348394394	-7	547	-7	547
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.85682201385	-5	560	-5	560
