"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"1463"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.38	-4	3	-4	3
"1464"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.41	-4	3	-4	3
"1465"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.44	-4	3	-4	3
"1466"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.48	-4	3	-4	3
"1467"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.51	-4	3	-4	3
"1468"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.55	-4	3	-4	3
"1469"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.58	-4	3	-4	3
"1470"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.61	-4	3	-4	3
"1471"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.65	-4	3	-4	3
"1472"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.68	-4	3	-4	3
"1473"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.71	-4	3	-4	3
"1474"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.75	-4	3	-4	3
"1475"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.78	-4	3	-4	3
"1476"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.81	-4	3	-4	3
"1477"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.85	-4	3	-4	3
"1478"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.88	-4	3	-4	3
"1479"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.91	-4	3	-4	3
"1480"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.95	-4	3	-4	3
"1481"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805343.98	-4	3	-4	3
"1482"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.01	-4	3	-4	3
"1483"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.05	-4	3	-4	3
"1484"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.08	-4	3	-4	3
"1485"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.11	-4	3	-4	3
"1486"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.15	-4	3	-4	3
"1487"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.18	-6	4	-6	4
"1488"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.21	-10	5	-10	5
"1489"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.25	-14	6	-14	6
"1490"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.28	-19	8	-19	8
"1491"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.31	-29	12	-29	12
"1492"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.35	-37	16	-37	16
"1493"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.38	-49	25	-49	25
"1494"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.41	-61	38	-61	38
"1495"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.45	-74	51	-74	51
"1496"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.48	-97	77	-97	77
"1497"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.51	-120	101	-120	101
"1498"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.55	-142	122	-142	122
"1499"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.58	-172	147	-172	147
"1500"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.61	-201	174	-201	174
"1501"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.65	-228	200	-228	200
"1502"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.68	-249	223	-249	223
"1503"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.71	-270	247	-270	247
"1504"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.75	-287	264	-287	264
"1505"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.78	-305	276	-305	276
"1506"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.81	-318	287	-318	287
"1507"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.85	-333	302	-333	302
"1508"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.88	-346	314	-346	314
"1509"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.91	-355	326	-355	326
"1510"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.95	-367	341	-367	341
"1511"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805344.98	-379	355	-379	355
"1512"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805345.01	-387	364	-387	364
"1513"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805345.05	-395	373	-395	373
"1514"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805345.08	-400	381	-400	381
"1515"	5	1	1	1	0	0	135	100	0	0	-395.979797464	395.979797464	1551805345.11	-402	383	-402	383
"1516"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805346.83	2	-6	2	-6
"1517"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805346.85	1	-6	1	-6
"1518"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805346.88	0	-5	0	-5
"1519"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805346.91	-2	-5	-2	-5
"1520"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805346.95	-2	-5	-2	-5
"1521"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805346.98	-2	-5	-2	-5
"1522"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.01	-2	-5	-2	-5
"1523"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.05	-2	-5	-2	-5
"1524"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.08	-2	-5	-2	-5
"1525"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.11	-2	-5	-2	-5
"1526"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.15	-2	-5	-2	-5
"1527"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.18	-2	-5	-2	-5
"1528"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.21	0	0	0	0
"1529"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.25	7	13	7	13
"1530"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.28	22	34	22	34
"1531"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.31	42	57	42	57
"1532"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.35	60	76	60	76
"1533"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.38	83	96	83	96
"1534"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.41	110	118	110	118
"1535"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.45	135	138	135	138
"1536"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.48	164	163	164	163
"1537"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.51	192	185	192	185
"1538"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.55	211	203	211	203
"1539"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.58	228	220	228	220
"1540"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.62	239	231	239	231
"1541"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.65	255	249	255	249
"1542"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.68	265	259	265	259
"1543"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.72	275	268	275	268
"1544"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.75	287	282	287	282
"1545"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.78	299	294	299	294
"1546"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.82	311	304	311	304
"1547"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.85	320	313	320	313
"1548"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.88	333	326	333	326
"1549"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.92	344	336	344	336
"1550"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.95	356	345	356	345
"1551"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805347.98	366	352	366	352
"1552"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805348.02	372	357	372	357
"1553"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805348.05	380	363	380	363
"1554"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805348.08	389	371	389	371
"1555"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805348.12	395	379	395	379
"1556"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805348.15	402	389	402	389
"1557"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805348.18	407	396	407	396
"1558"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805348.22	411	401	411	401
"1559"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805348.25	412	402	412	402
"1560"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805348.28	412	403	412	403
"1561"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805348.32	412	403	412	403
"1562"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805348.35	412	403	412	403
"1563"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805348.38	412	403	412	403
"1564"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805348.42	412	403	412	403
"1565"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805348.45	412	403	412	403
"1566"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805348.48	412	403	412	403
"1567"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805348.52	405	397	405	397
"1568"	5	1	1	2	0	0	45	100	0	0	395.979797464	395.979797464	1551805348.55	398	393	398	393
"1569"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805349.83	-7	-7	-7	-7
"1570"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805349.85	-7	-7	-7	-7
"1571"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805349.88	-7	-7	-7	-7
"1572"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805349.92	-7	-7	-7	-7
"1573"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805349.95	-7	-7	-7	-7
"1574"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805349.98	-6	-6	-6	-6
"1575"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.02	-1	-1	-1	-1
"1576"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.05	2	2	2	2
"1577"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.08	3	3	3	3
"1578"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.12	3	3	3	3
"1579"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.15	3	3	3	3
"1580"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.18	3	3	3	3
"1581"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.22	3	3	3	3
"1582"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.25	3	3	3	3
"1583"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.28	2	4	2	4
"1584"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.32	0	10	0	10
"1585"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.35	-1	22	-1	22
"1586"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.38	0	44	0	44
"1587"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.42	5	78	5	78
"1588"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.45	9	112	9	112
"1589"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.48	13	150	13	150
"1590"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.52	18	185	18	185
"1591"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.55	20	221	20	221
"1592"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.58	22	255	22	255
"1593"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.62	22	282	22	282
"1594"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.65	21	311	21	311
"1595"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.68	19	336	19	336
"1596"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.72	15	358	15	358
"1597"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.75	11	382	11	382
"1598"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.78	8	402	8	402
"1599"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.82	6	416	6	416
"1600"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.85	4	432	4	432
"1601"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.88	2	447	2	447
"1602"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.92	1	461	1	461
"1603"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.95	2	471	2	471
"1604"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805350.98	4	483	4	483
"1605"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805351.02	5	492	5	492
"1606"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805351.05	7	504	7	504
"1607"	5	1	1	3	0	0	90	100	0	0	3.42901103761e-14	560	1551805351.08	7	515	7	515
