"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"4601"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.2	-3	-7	-3	-7
"4602"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.23	-3	-7	-3	-7
"4603"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.26	-3	-7	-3	-7
"4604"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.3	-3	-7	-3	-7
"4605"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.33	-3	-7	-3	-7
"4606"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.36	-3	-7	-3	-7
"4607"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.4	0	-4	0	-4
"4608"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.43	3	2	3	2
"4609"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.46	4	5	4	5
"4610"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.5	4	5	4	5
"4611"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.53	4	10	4	10
"4612"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.56	0	35	0	35
"4613"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.6	-4	72	-4	72
"4614"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.63	0	112	0	112
"4615"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.66	4	157	4	157
"4616"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.7	8	198	8	198
"4617"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.73	12	241	12	241
"4618"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.76	13	282	13	282
"4619"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.8	13	320	13	320
"4620"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.83	12	352	12	352
"4621"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.86	11	375	11	375
"4622"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.9	9	403	9	403
"4623"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.93	7	428	7	428
"4624"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805561.96	7	450	7	450
"4625"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562	6	474	6	474
"4626"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.03	6	495	6	495
"4627"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.06	6	520	6	520
"4628"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.1	7	537	7	537
"4629"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.13	6	550	6	550
"4630"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.16	5	564	5	564
"4631"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.2	4	576	4	576
"4632"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.23	4	585	4	585
"4633"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.26	5	595	5	595
"4634"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.3	5	605	5	605
"4635"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.33	4	612	4	612
"4636"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.36	3	618	3	618
"4637"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.4	3	620	3	620
"4638"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.43	3	621	3	621
"4639"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.46	3	621	3	621
"4640"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.5	3	621	3	621
"4641"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.53	3	621	3	621
"4642"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.56	3	621	3	621
"4643"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.6	3	621	3	621
"4644"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.63	3	621	3	621
"4645"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.66	3	621	3	621
"4646"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.7	3	621	3	621
"4647"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.73	3	621	3	621
"4648"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.76	3	621	3	621
"4649"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.8	3	621	3	621
"4650"	11	1	1	1	0	0	90	100	0	-196	3.42901103761e-14	560	1551805562.83	3	621	3	621
"4651"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.34	6	3	6	3
"4652"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.37	6	3	6	3
"4653"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.4	6	3	6	3
"4654"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.43	5	2	5	2
"4655"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.47	1	-1	1	-1
"4656"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.5	-5	-4	-5	-4
"4657"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.53	-10	-4	-10	-4
"4658"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.57	-10	-4	-10	-4
"4659"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.6	-10	-4	-10	-4
"4660"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.63	-10	-4	-10	-4
"4661"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.67	-11	-4	-11	-4
"4662"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.7	-21	1	-21	1
"4663"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.73	-48	34	-48	34
"4664"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.77	-74	69	-74	69
"4665"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.8	-95	96	-95	96
"4666"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.83	-127	130	-127	130
"4667"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.87	-161	164	-161	164
"4668"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.9	-194	193	-194	193
"4669"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.93	-219	217	-219	217
"4670"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805564.97	-245	245	-245	245
"4671"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805565	-270	269	-270	269
"4672"	11	1	1	2	0	0	135	100	0	-196	-395.979797464	395.979797464	1551805565.03	-289	288	-289	288
