"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242659.42	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242659.44	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242659.47	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242659.5	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242659.54	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242659.57	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242659.6	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242659.64	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242659.67	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242659.71	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242659.74	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242659.77	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242659.81	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242659.84	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242659.87	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242659.91	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242659.94	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242659.97	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.01	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.04	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.07	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.11	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.14	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.17	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.21	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.24	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.27	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.31	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.34	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.37	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.41	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.44	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.47	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.51	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.54	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.57	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.61	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.64	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.67	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.71	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.74	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.77	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.81	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.84	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.87	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.91	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.94	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242660.97	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242661.01	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242661.04	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242661.07	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242661.11	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242661.14	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242661.17	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242661.21	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242661.24	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242661.27	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242661.31	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242661.34	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242661.37	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242661.41	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242661.44	-1	2	-1	2
1	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242661.47	-1	2	-1	2
