"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550242927.01	5	12	5	12
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550242927.04	5	12	5	12
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550242927.08	5	11	5	11
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550242927.11	4	7	4	7
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550242927.14	3	5	3	5
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550242927.18	3	5	3	5
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550242927.21	3	5	3	5
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550242927.24	3	5	3	5
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550242927.28	3	5	3	5
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550242927.31	3	5	3	5
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550242927.34	3	5	3	5
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550242927.38	3	5	3	5
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550242927.41	1	6	1	6
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550242927.44	-8	12	-8	12
7	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550242927.48	-26	22	-26	22
