"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243023.92	-2	3	-2	3
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243023.95	-2	4	-2	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243023.99	-1	4	-1	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.02	-1	4	-1	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.05	-1	4	-1	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.09	-1	4	-1	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.12	-1	4	-1	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.15	-1	4	-1	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.19	-1	4	-1	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.22	-1	3	-1	3
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.25	-1	3	-1	3
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.29	-1	3	-1	3
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.32	-2	4	-2	4
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.35	-13	12	-13	12
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.39	-44	35	-44	35
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.42	-78	58	-78	58
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.45	-110	78	-110	78
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.49	-156	110	-156	110
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.52	-191	142	-191	142
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.55	-235	178	-235	178
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.59	-274	208	-274	208
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.62	-318	242	-318	242
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.65	-357	272	-357	272
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.69	-385	297	-385	297
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.72	-413	323	-413	323
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.75	-436	343	-436	343
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.79	-450	356	-450	356
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.82	-464	372	-464	372
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.85	-476	386	-476	386
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.89	-490	404	-490	404
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.92	-502	422	-502	422
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.95	-513	437	-513	437
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243024.99	-524	451	-524	451
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.02	-532	459	-532	459
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.05	-539	465	-539	465
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.09	-542	468	-542	468
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.12	-542	468	-542	468
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.15	-542	468	-542	468
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.19	-542	468	-542	468
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.22	-542	468	-542	468
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.25	-542	468	-542	468
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.29	-542	468	-542	468
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.32	-542	468	-542	468
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.35	-541	468	-541	468
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.39	-541	468	-541	468
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.42	-541	468	-541	468
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.45	-541	468	-541	468
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.49	-541	468	-541	468
11	"1"	"1"	1	FALSE	0	135	100	0	-196	-395.979797464	395.979797464	1550243025.52	-541	468	-541	468
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.17	2	7	2	7
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.19	2	5	2	5
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.22	3	1	3	1
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.25	3	-3	3	-3
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.29	3	-3	3	-3
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.32	3	-3	3	-3
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.35	3	-3	3	-3
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.39	3	-3	3	-3
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.42	3	-3	3	-3
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.45	4	-3	4	-3
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.49	4	-2	4	-2
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.52	4	-2	4	-2
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.55	4	-2	4	-2
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.59	4	-2	4	-2
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.62	4	-1	4	-1
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.66	6	0	6	0
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.69	15	9	15	9
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.72	42	33	42	33
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.76	72	60	72	60
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.79	102	87	102	87
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.82	139	123	139	123
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.86	182	164	182	164
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.89	225	204	225	204
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.92	264	236	264	236
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.96	310	273	310	273
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243027.99	353	307	353	307
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.02	385	330	385	330
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.06	420	356	420	356
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.09	453	380	453	380
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.12	482	399	482	399
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.16	503	413	503	413
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.19	519	424	519	424
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.22	535	435	535	435
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.26	549	444	549	444
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.29	566	455	566	455
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.32	582	465	582	465
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.36	593	472	593	472
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.39	607	483	607	483
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.42	619	492	619	492
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.46	635	505	635	505
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.49	647	514	647	514
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.52	652	519	652	519
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.56	653	519	653	519
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.59	653	519	653	519
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.62	653	519	653	519
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.66	653	519	653	519
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.69	653	519	653	519
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.72	653	519	653	519
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.76	653	519	653	519
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.79	653	519	653	519
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.82	653	519	653	519
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.86	653	519	653	519
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.89	653	519	653	519
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.92	653	519	653	519
11	"1"	"1"	2	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243028.96	653	519	653	519
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.1	-10	-7	-10	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.12	-10	-7	-10	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.16	-9	-7	-9	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.19	-9	-7	-9	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.22	-9	-7	-9	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.26	-9	-7	-9	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.29	-9	-7	-9	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.32	-9	-7	-9	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.36	-9	-7	-9	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.39	-9	-7	-9	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.42	-9	-7	-9	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.46	-9	-7	-9	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.49	-9	-7	-9	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.52	-9	-7	-9	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.56	-9	-7	-9	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.59	-9	-7	-9	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.62	-9	-7	-9	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.66	-9	-7	-9	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.69	-9	-7	-9	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.72	-9	-7	-9	-7
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.76	-6	2	-6	2
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.79	-1	37	-1	37
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.82	1	67	1	67
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.86	2	101	2	101
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.89	1	137	1	137
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.92	4	170	4	170
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.96	9	213	9	213
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243031.99	15	255	15	255
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.03	16	292	16	292
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.06	14	320	14	320
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.09	11	349	11	349
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.13	9	377	9	377
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.16	6	397	6	397
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.19	3	413	3	413
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.23	2	439	2	439
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.26	3	458	3	458
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.29	4	477	4	477
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.33	5	493	5	493
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.36	8	513	8	513
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.39	12	531	12	531
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.43	16	547	16	547
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.46	20	561	20	561
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.49	21	568	21	568
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.53	22	577	22	577
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.56	25	589	25	589
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.59	27	597	27	597
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.63	27	601	27	601
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.66	27	604	27	604
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.69	27	606	27	606
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.73	27	607	27	607
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.76	27	607	27	607
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.79	27	607	27	607
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.83	27	607	27	607
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.86	27	607	27	607
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.89	27	607	27	607
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.93	28	609	28	609
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.96	29	613	29	613
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243032.99	30	619	30	619
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.03	33	627	33	627
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.06	34	630	34	630
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.09	37	635	37	635
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.13	41	645	41	645
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.16	46	653	46	653
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.19	50	660	50	660
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.23	54	667	54	667
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.26	57	673	57	673
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.29	57	673	57	673
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.33	57	673	57	673
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.36	57	673	57	673
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.39	57	673	57	673
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.43	57	673	57	673
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.46	57	673	57	673
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.49	57	673	57	673
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.53	57	673	57	673
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.56	57	673	57	673
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.59	57	673	57	673
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.63	57	673	57	673
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.66	57	673	57	673
11	"1"	"1"	3	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1550243033.69	57	673	57	673
11	"1"	"1"	4	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243035.04	-2	-11	-2	-11
11	"1"	"1"	4	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243035.06	-6	-18	-6	-18
11	"1"	"1"	4	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243035.09	-9	-29	-9	-29
11	"1"	"1"	4	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243035.13	-11	-35	-11	-35
11	"1"	"1"	4	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243035.16	-11	-38	-11	-38
11	"1"	"1"	4	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243035.19	-11	-38	-11	-38
11	"1"	"1"	4	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243035.23	-11	-37	-11	-37
11	"1"	"1"	4	FALSE	0	45	100	0	-196	395.979797464	395.979797464	1550243035.26	-8	-33	-8	-33
