"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242964.49	0	-3	0	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242964.52	0	-3	0	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242964.56	0	-3	0	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242964.59	0	-3	0	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242964.62	0	-3	0	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242964.66	0	-3	0	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242964.69	0	-3	0	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242964.72	0	-3	0	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242964.76	0	-3	0	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242964.79	0	-3	0	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242964.82	0	-3	0	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242964.86	0	-3	0	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242964.89	0	-3	0	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242964.92	0	-3	0	-3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242964.96	3	-2	3	-2
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242964.99	12	5	12	5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242965.02	25	15	25	15
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242965.06	49	38	49	38
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242965.09	76	69	76	69
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242965.12	102	103	102	103
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242965.16	138	147	138	147
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242965.19	176	188	176	188
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242965.22	217	231	217	231
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242965.26	251	265	251	265
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242965.29	286	297	286	297
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242965.32	315	321	315	321
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242965.36	337	339	337	339
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242965.39	357	356	357	356
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242965.42	369	365	369	365
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242965.46	378	373	378	373
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242965.49	386	380	386	380
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242965.52	391	385	391	385
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1550242965.56	393	387	393	387
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242966.5	3	-1	3	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242966.52	3	-1	3	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242966.56	3	-1	3	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242966.59	3	-1	3	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242966.62	3	-1	3	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242966.66	3	-1	3	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242966.69	3	-1	3	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242966.72	3	-1	3	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242966.76	3	-1	3	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242966.79	3	-1	3	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242966.82	3	-1	3	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242966.86	3	-1	3	-1
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242966.89	-1	2	-1	2
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242966.92	-13	15	-13	15
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242966.96	-28	30	-28	30
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242966.99	-57	56	-57	56
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.03	-88	84	-88	84
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.06	-114	105	-114	105
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.09	-146	130	-146	130
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.13	-180	160	-180	160
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.16	-213	190	-213	190
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.19	-245	218	-245	218
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.23	-270	243	-270	243
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.26	-295	272	-295	272
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.29	-315	294	-315	294
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.33	-335	315	-335	315
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.36	-350	331	-350	331
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.39	-361	343	-361	343
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.43	-371	356	-371	356
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.46	-377	363	-377	363
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.49	-383	371	-383	371
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.53	-387	377	-387	377
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.56	-392	383	-392	383
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.59	-396	391	-396	391
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.63	-399	395	-399	395
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.66	-400	397	-400	397
9	"1"	"1"	2	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242967.69	-402	398	-402	398
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.37	-2	-4	-2	-4
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.39	-1	-3	-1	-3
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.43	-1	-2	-1	-2
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.46	0	-2	0	-2
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.49	0	-2	0	-2
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.53	0	-2	0	-2
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.56	0	-2	0	-2
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.59	0	-2	0	-2
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.63	0	-2	0	-2
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.66	0	-2	0	-2
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.69	0	-2	0	-2
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.73	0	-2	0	-2
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.76	-1	8	-1	8
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.79	-9	43	-9	43
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.83	-17	74	-17	74
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.86	-21	115	-21	115
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.89	-19	157	-19	157
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.93	-13	201	-13	201
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.96	-7	230	-7	230
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242969.99	-1	263	-1	263
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.03	4	302	4	302
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.06	6	334	6	334
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.09	7	370	7	370
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.13	7	408	7	408
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.16	7	437	7	437
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.19	5	466	5	466
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.23	1	491	1	491
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.26	-2	504	-2	504
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.29	-6	514	-6	514
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.33	-10	521	-10	521
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.36	-14	524	-14	524
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.39	-15	525	-15	525
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.43	-15	525	-15	525
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.46	-15	525	-15	525
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.49	-15	525	-15	525
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.53	-13	527	-13	527
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.56	-5	536	-5	536
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.59	0	543	0	543
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.63	1	544	1	544
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.66	1	547	1	547
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.69	1	551	1	551
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.73	0	554	0	554
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.76	-1	556	-1	556
9	"1"	"1"	3	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242970.79	-2	558	-2	558
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.31	7	-4	7	-4
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.33	7	-4	7	-4
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.36	7	-4	7	-4
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.4	7	-4	7	-4
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.43	7	-4	7	-4
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.46	7	-4	7	-4
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.5	7	-4	7	-4
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.53	7	-4	7	-4
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.56	7	-4	7	-4
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.6	7	-4	7	-4
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.63	4	2	4	2
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.66	1	16	1	16
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.7	-3	47	-3	47
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.73	-6	84	-6	84
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.76	-4	122	-4	122
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.8	3	168	3	168
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.83	12	211	12	211
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.86	22	259	22	259
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.9	29	310	29	310
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.93	34	354	34	354
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242972.96	34	401	34	401
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242973	31	440	31	440
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242973.03	26	472	26	472
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242973.06	21	491	21	491
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242973.1	17	503	17	503
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242973.13	13	517	13	517
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242973.16	9	525	9	525
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242973.2	5	534	5	534
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242973.23	3	540	3	540
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242973.26	1	546	1	546
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242973.3	0	548	0	548
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242973.33	-1	552	-1	552
9	"1"	"1"	4	FALSE	0	90	100	0	0	3.42901103761e-14	560	1550242973.36	-1	555	-1	555
9	"1"	"1"	5	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242974.58	2	-6	2	-6
9	"1"	"1"	5	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242974.6	2	-6	2	-6
9	"1"	"1"	5	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242974.63	2	-6	2	-6
9	"1"	"1"	5	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242974.66	2	-6	2	-6
9	"1"	"1"	5	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242974.7	2	-6	2	-6
9	"1"	"1"	5	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242974.73	2	-6	2	-6
9	"1"	"1"	5	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242974.76	2	-6	2	-6
9	"1"	"1"	5	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242974.8	2	-6	2	-6
9	"1"	"1"	5	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242974.83	2	-6	2	-6
9	"1"	"1"	5	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242974.86	2	-6	2	-6
9	"1"	"1"	5	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242974.9	2	-6	2	-6
9	"1"	"1"	5	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242974.93	1	-5	1	-5
9	"1"	"1"	5	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242974.96	-8	7	-8	7
9	"1"	"1"	5	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242975	-25	27	-25	27
9	"1"	"1"	5	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242975.03	-45	43	-45	43
9	"1"	"1"	5	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242975.06	-74	60	-74	60
9	"1"	"1"	5	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1550242975.1	-102	78	-102	78
