"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.30390691757	-2	2	-2	2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.33736681938	-2	0	-2	0
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.370677948	-2	-1	-2	-1
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.40400099754	-2	-2	-2	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.43730783463	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.47060894966	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.50377702713	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.53682899475	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.57083201408	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.60414481163	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.63740587234	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.67091584206	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.70418286324	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.73707485199	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.77100300789	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.80434393883	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.83733201027	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.87046980858	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.90442800522	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.93759393692	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.97077989578	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.00443792343	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.03709292412	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.07123494148	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.10435795784	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.13766598701	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.17056298256	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.20468401909	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.23800182343	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.2713367939	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.30429291725	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.33806490898	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.37124586105	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.4047088623	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.43814301491	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.47151994705	-1	-2	-1	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.50463581085	-2	-2	-2	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.53825688362	-2	-2	-2	-2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.57160592079	-3	2	-3	2
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.6048719883	-4	7	-4	7
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.63831782341	-2	22	-2	22
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.67165184021	1	38	1	38
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.70447182655	3	53	3	53
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.73830294609	3	79	3	79
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.7716448307	2	109	2	109
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.80515098572	3	147	3	147
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.83849000931	5	183	5	183
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.87116289139	4	224	4	224
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.90514993668	-2	264	-2	264
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.93839383125	-6	298	-6	298
5	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	2.97191500664	-9	335	-9	335
