"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.3298869133	12	-5	1.66987298108	-12.8923048454
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.36270189285	12	-5	1.66987298108	-12.8923048454
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.39671397209	12	-4	2.53589838486	-12.3923048454
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.43015193939	12	-4	2.53589838486	-12.3923048454
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.46338295937	12	-4	2.53589838486	-12.3923048454
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.49666595459	11	-2	3.76794919243	-10.5262794416
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.53022885323	9	1	5.36602540378	-7.29422863406
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.56343388557	8	3	6.59807621135	-5.42820323028
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.59679198265	8	3	6.59807621135	-5.42820323028
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.63017988205	8	3	6.59807621135	-5.42820323028
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.66360592842	7	3	6.09807621135	-4.56217782649
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.69669103622	5	5	6.83012701892	-1.83012701892
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.73027992249	-3	10	7.16025403784	7.59807621135
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.76368999481	-15	16	6.35640646055	20.9903810568
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.79636788368	-32	22	3.05255888326	38.7128129211
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.83034992218	-53	29	-1.38526329025	60.3993464006
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.8636739254	-75	36	-6.32308546376	82.9519052838
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.89643287659	-99	44	-11.3948822335	107.736514975
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.93048596382	-121	49	-18.0647552146	129.289073858
60	"1"	"1"	1	FALSE	-60	135	100	0	0	-395.979797464	395.979797464	2.96383404732	-150	55	-27.3686027919	157.403810568
