"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.49946212769	1	-3	-1.41421356237	-2.82842712475
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.53298521042	2	-3	-0.707106781187	-3.53553390593
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.56628417969	2	-3	-0.707106781187	-3.53553390593
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.59968400002	2	-3	-0.707106781187	-3.53553390593
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.63306808472	2	-3	-0.707106781187	-3.53553390593
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.66638207436	2	-3	-0.707106781187	-3.53553390593
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.69981813431	2	-3	-0.707106781187	-3.53553390593
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.73312902451	2	-3	-0.707106781187	-3.53553390593
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.7664911747	2	-3	-0.707106781187	-3.53553390593
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.79979515076	2	-3	-0.707106781187	-3.53553390593
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.83307003975	4	3	4.94974746831	-0.707106781187
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.86655306816	10	19	20.5060966544	6.36396103068
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.89989709854	20	40	42.4264068712	14.1421356237
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.93322300911	24	53	54.4472221514	20.5060966544
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.96653604507	25	64	62.9325035256	27.5771644663
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	1.99995303154	28	86	80.6101730553	41.0121933088
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.03327822685	33	104	96.8736290226	50.2045814642
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.06669521332	36	118	108.894444303	57.9827560573
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.10000610352	40	137	125.15790027	68.5893577751
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.13339805603	46	159	144.956890143	79.9030662741
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.16675806046	55	181	166.87720036	89.0954544295
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.19999408722	67	205	192.333044483	97.5807358037
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.23350214958	78	225	214.2533547	103.944696834
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.26681804657	92	248	240.416305603	110.308657865
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.30019307137	106	273	267.99347007	118.086832458
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.33346700668	119	293	291.327993849	123.036579926
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.36685299873	125	306	304.763022691	127.986327395
42	"1"	"1"	1	FALSE	-45	45	100	0	0	395.979797464	395.979797464	2.40027499199	137	329	329.511760033	135.764501988
