"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.00205588340759	-3	-2	-3.23205080757	1.59807621135
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.0279078483582	1	-2	-1.23205080757	-1.86602540378
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.0614318847656	2	-2	-0.732050807569	-2.73205080757
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.0946619510651	2	-2	-0.732050807569	-2.73205080757
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.12811088562	2	-2	-0.732050807569	-2.73205080757
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.161599874496	2	-2	-0.732050807569	-2.73205080757
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.194918870926	2	-2	-0.732050807569	-2.73205080757
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.228261947632	2	-2	-0.732050807569	-2.73205080757
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.261611938477	2	-2	-0.732050807569	-2.73205080757
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.294852018356	2	-2	-0.732050807569	-2.73205080757
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.328238010406	2	-2	-0.732050807569	-2.73205080757
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.361593008041	2	-2	-0.732050807569	-2.73205080757
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.395020008087	2	-2	-0.732050807569	-2.73205080757
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.428355932236	2	-2	-0.732050807569	-2.73205080757
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.46165895462	2	-2	-0.732050807569	-2.73205080757
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.49501490593	2	-2	-0.732050807569	-2.73205080757
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.528482913971	2	-2	-0.732050807569	-2.73205080757
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.561834812164	2	-2	-0.732050807569	-2.73205080757
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.595235824585	2	-2	-0.732050807569	-2.73205080757
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.628582000732	4	6	7.19615242271	-0.464101615138
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.661988973618	6	16	16.8564064606	2.80384757729
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.695274829865	8	23	23.918584287	4.57179676972
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.728719949722	11	30	31.4807621135	5.47372055837
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.761994838715	15	40	42.1410161514	7.00961894323
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.795321941376	18	47	49.7031939779	7.91154273188
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.828795909882	21	54	57.2653718044	8.81346652053
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.862071990967	24	61	64.8275496309	9.71539030917
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.895406961441	26	69	72.7557528611	11.9833395016
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.928815841675	29	78	82.0499814952	13.8852632903
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.962132930756	32	87	91.3442101292	15.7871870789
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.995612859726	35	96	100.638438763	17.6891108675
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.02887296677	38	104	109.066641994	19.0910346562
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.06229996681	41	114	119.226896031	21.4929584448
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.09551095963	44	126	131.119200877	24.8948822335
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.12893986702	47	136	141.279454915	27.2968060221
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.16232299805	51	147	152.805734356	29.332704407
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.19571685791	56	158	164.832013798	30.5025773881
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.22906494141	61	169	176.85829324	31.6724503691
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.26241779327	66	181	189.750598085	33.3423233502
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.29581284523	73	196	206.240979142	34.7801455237
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.32911682129	79	210	221.365334795	36.583993101
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.36244988441	85	222	234.75763964	37.3878406783
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.39583992958	91	234	248.149944486	38.1916882556
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.42917990685	99	246	262.542249331	37.2634850253
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.46256995201	105	257	275.068528773	37.5673326026
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.49592900276	113	268	288.594808214	36.1391293724
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.5292339325	119	277	299.389036848	35.4429769497
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.56267595291	126	285	309.817240079	33.3807991232
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.59599781036	131	291	317.513392501	32.0506721042
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.62927103043	135	296	323.84351952	31.0865704891
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.66277098656	137	297	325.709544924	29.8545196815
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.69600391388	137	297	325.709544924	29.8545196815
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.72934484482	137	297	325.709544924	29.8545196815
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.76267886162	137	297	325.709544924	29.8545196815
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.79601788521	137	298	326.575570328	30.3545196815
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.82945489883	137	298	326.575570328	30.3545196815
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.86283802986	137	298	326.575570328	30.3545196815
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.89616680145	137	298	326.575570328	30.3545196815
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.92953801155	137	298	326.575570328	30.3545196815
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.96285295486	137	298	326.575570328	30.3545196815
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	1.99620699883	137	298	326.575570328	30.3545196815
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.02955579758	137	298	326.575570328	30.3545196815
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.06298589706	137	298	326.575570328	30.3545196815
54	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	2.09622883797	137	298	326.575570328	30.3545196815
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.00206923484802	3	9	9.29422863406	1.90192378865
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.0360791683197	3	9	9.29422863406	1.90192378865
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.0693080425262	3	9	9.29422863406	1.90192378865
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.102715015411	4	9	9.79422863406	1.03589838486
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.135423183441	4	9	9.79422863406	1.03589838486
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.169414997101	4	9	9.79422863406	1.03589838486
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.202778100967	4	9	9.79422863406	1.03589838486
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.236074209213	4	9	9.79422863406	1.03589838486
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.269328117371	4	9	9.79422863406	1.03589838486
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.302396059036	3	9	9.29422863406	1.90192378865
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.336259126663	3	9	9.29422863406	1.90192378865
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.369566202164	3	9	9.29422863406	1.90192378865
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.402882099152	3	9	9.29422863406	1.90192378865
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.435708999634	3	9	9.29422863406	1.90192378865
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.469666004181	3	9	9.29422863406	1.90192378865
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.503113031387	2	9	8.79422863406	2.76794919243
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.535946130753	-2	12	9.39230484541	7.73205080757
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.569888114929	-6	14	9.12435565298	12.1961524227
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.603251218796	-10	17	9.72243186434	17.1602540378
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.636159181595	-15	22	11.5525588833	23.9903810568
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.66991019249	-18	25	12.6506350946	28.0884572681
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.703028202057	-23	29	13.6147367097	34.418584287
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.736646175385	-27	34	15.9448637287	40.3826859022
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.769733190536	-32	40	18.6410161514	47.7128129211
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.803329229355	-37	45	20.4711431703	54.54293994
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.836700201035	-41	50	22.8012701892	60.5070415552
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.869991064072	-46	55	24.6313972081	67.3371685741
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.903327226639	-51	60	26.4615242271	74.167295593
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.936348199844	-56	66	29.1576766498	81.4974226119
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.970115184784	-60	71	31.4878036687	87.4615242271
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.00350117683	-65	75	32.4519052838	93.791651246
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.03648710251	-69	79	33.916006899	99.2557528611
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.07022500038	-73	83	35.3801085141	104.719854476
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.10347509384	-77	87	36.8442101292	110.183956091
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.13656210899	-81	91	38.3083117444	115.648057707
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.17022609711	-84	94	39.4063879557	119.746133918
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.20298504829	-88	98	40.8704895709	125.210235533
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.23701310158	-91	103	43.7006165898	130.308311744
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.27038621902	-94	108	46.5307436087	135.406387956
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.3033080101	-97	111	47.6288198201	139.504464167
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.3371450901	-100	116	50.458946839	144.602540378
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.37040305138	-104	122	53.6550992617	151.066641994
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.40344905853	-107	127	56.4852262806	156.164718205
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.43708610535	-110	134	61.0474041071	162.262794416
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.47034716606	-113	140	64.7435565298	167.860870628
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.5034930706	-116	147	69.3057343563	173.958946839
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.53724908829	-120	154	73.3679121828	180.923048454
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.57062220573	-122	161	78.4300900093	186.155099262
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.60387420654	-125	168	82.9922678358	192.253175473
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.63672304153	-128	173	85.8223948547	197.351251684
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.67059111595	-131	179	89.5185472774	202.949327896
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.70391917229	-133	184	92.8486742963	207.181378703
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.73737406731	-135	189	96.1788013153	211.413429511
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.77066111565	-137	194	99.5089283342	215.645480318
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.80393505096	-138	198	102.473029949	218.511505722
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.83688807487	-139	202	105.437131564	221.377531126
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.87088608742	-140	205	107.535207776	223.74355653
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.90420508385	-141	208	109.633283987	226.109581934
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.93756508827	-142	212	112.597385602	228.975607337
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.97095417976	-143	215	114.695461814	231.341632741
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.00426006317	-144	219	117.659563429	234.207658145
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.03749203682	-145	223	120.623665044	237.073683549
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.0708591938	-146	227	123.587766659	239.939708953
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.10433220863	-147	231	126.551868274	242.805734356
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.13776803017	-148	234	128.649944486	245.17175976
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.17105007172	-149	238	131.614046101	248.037785164
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.20442509651	-150	242	134.578147716	250.903810568
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.23778605461	-152	249	139.640325542	256.135861375
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.27086901665	-153	254	143.470452561	259.501886779
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.30452418327	-154	258	146.434554176	262.367912183
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.33778905869	-156	263	149.764681195	266.59996299
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.37121701241	-157	268	153.594808214	269.965988394
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.40453004837	-158	274	158.290960637	273.832013798
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.43786621094	-159	279	162.121087656	277.198039202
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.47130918503	-160	286	167.683265482	281.564064606
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.50395011902	-161	291	171.513392501	284.930090009
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.53790807724	-161	296	175.84351952	287.430090009
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.57143902779	-161	303	181.905697347	290.930090009
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.60468101501	-162	310	187.467875173	295.296115413
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.63808012009	-162	316	192.664027596	298.296115413
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.67139911652	-163	323	198.226205422	302.662140817
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.70482110977	-163	330	204.288383249	306.162140817
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.73814511299	-164	334	207.252484864	309.028166221
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.77155709267	-165	339	211.082611883	312.394191624
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.80466103554	-167	343	213.546713498	316.126242432
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.83822917938	-169	347	216.010815113	319.85829324
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.87137413025	-171	352	219.340942132	324.090344047
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.9048871994	-172	360	225.769145362	328.956369451
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.93829011917	-175	370	232.9293994	336.554445662
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.97165322304	-178	378	238.357602631	343.152521874
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.00492405891	-180	383	241.687729649	347.384572681
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.03849005699	-181	387	244.651831265	350.250598085
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.07171010971	-182	388	245.017856668	351.616623489
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.10502099991	-182	389	245.883882072	352.116623489
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.13844013214	-183	390	246.249907476	353.482648893
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.17179012299	-183	390	246.249907476	353.482648893
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.20492315292	-183	390	246.249907476	353.482648893
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.23848414421	-183	390	246.249907476	353.482648893
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.27154803276	-183	390	246.249907476	353.482648893
54	"1"	"1"	2	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.30521321297	-183	390	246.249907476	353.482648893
