"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.87084102631	-4	3	-4	3
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.90417695045	-3	1	-3	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.93733882904	-2	1	-2	1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1.97093892097	1	-2	1	-2
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.00427293777	4	-6	4	-6
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.03724193573	5	-6	5	-6
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.07095003128	4	-6	4	-6
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.10427594185	4	-6	4	-6
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.13760590553	4	-6	4	-6
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.17039990425	4	-6	4	-6
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.2043299675	5	-5	5	-5
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.23777294159	8	-1	8	-1
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.27059388161	13	4	13	4
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.30452084541	22	14	22	14
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.33773088455	33	27	33	27
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.37062096596	44	43	44	43
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.40445399284	71	62	71	62
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.43794488907	85	73	85	73
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.47116398811	102	87	102	87
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.50465393066	116	99	116	99
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.53803300858	134	115	134	115
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.57130885124	152	131	152	131
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.60475182533	166	143	166	143
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.63807797432	181	158	181	158
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.67112588882	197	171	197	171
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.70485591888	211	186	211	186
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.73822784424	222	199	222	199
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.77153682709	234	215	234	215
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.80487799644	245	228	245	228
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.83825993538	254	239	254	239
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.87125587463	265	251	265	251
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.90495800972	275	261	275	261
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.93814682961	284	274	284	274
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	2.97167897224	294	286	294	286
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.00500893593	302	296	302	296
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.0380449295	312	307	312	307
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.07178092003	321	316	321	316
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.10501790047	330	326	330	326
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.13822484016	339	337	339	337
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.17113804817	347	347	347	347
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.20514297485	354	357	354	357
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.23859095573	360	363	360	363
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.27198386192	365	368	365	368
9	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	3.30493187904	370	371	370	371
