"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.00166702270508	0	-1	-0.866025403784	-0.5
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.0238828659058	0	-1	-0.866025403784	-0.5
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.0573399066925	0	-1	-0.866025403784	-0.5
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.090705871582	0	-1	-0.866025403784	-0.5
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.124131917953	0	-1	-0.866025403784	-0.5
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.157539844513	0	-1	-0.866025403784	-0.5
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.190862894058	0	-1	-0.866025403784	-0.5
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.224160909653	0	-1	-0.866025403784	-0.5
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.257565021515	-1	6	4.69615242271	3.86602540378
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.290860891342	-5	20	14.8205080757	14.3301270189
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.324208021164	-5	20	14.8205080757	14.3301270189
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.357693910599	-5	20	14.8205080757	14.3301270189
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.391011953354	-5	19	13.9544826719	13.8301270189
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.424321889877	-5	19	13.9544826719	13.8301270189
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.457674980164	-5	19	13.9544826719	13.8301270189
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.491040945053	-5	19	13.9544826719	13.8301270189
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.524427890778	-5	18	13.0884572681	13.3301270189
58	"1"	"1"	1	FALSE	-60	45	100	0	0	395.979797464	395.979797464	0.557754039764	-5	18	13.0884572681	13.3301270189
