"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612314.51	7	-1	7	-1
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612314.54	7	-1	7	-1
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612314.58	7	-1	7	-1
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612314.61	7	-1	7	-1
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612314.65	7	-1	7	-1
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612314.68	7	-1	7	-1
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612314.71	7	-1	7	-1
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612314.75	7	-1	7	-1
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612314.78	7	-1	7	-1
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612314.81	7	-1	7	-1
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612314.85	7	-1	7	-1
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612314.88	7	0	7	0
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612314.91	9	8	9	8
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612314.95	10	23	10	23
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612314.98	11	38	11	38
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612315.01	12	60	12	60
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612315.05	15	91	15	91
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612315.08	18	121	18	121
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612315.11	18	161	18	161
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612315.15	18	207	18	207
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612315.18	17	257	17	257
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612315.21	16	299	16	299
11	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1553612315.25	16	353	16	353
