"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.06	-12	1	-12	1
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.09	-12	1	-12	1
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.13	-12	2	-12	2
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.16	-11	4	-11	4
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.19	-11	5	-11	5
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.23	-7	9	-7	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.26	-4	11	-4	11
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.29	-2	10	-2	10
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.33	-1	9	-1	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.36	0	9	0	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.39	0	9	0	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.43	0	9	0	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.46	0	9	0	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.49	0	9	0	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.53	0	9	0	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.56	0	9	0	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.59	0	9	0	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.63	0	9	0	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.66	0	9	0	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.69	0	9	0	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.73	0	9	0	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.76	0	9	0	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.79	0	9	0	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.83	0	9	0	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.86	0	9	0	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.89	0	9	0	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.93	-1	9	-1	9
16	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612679.96	-5	10	-5	10
