"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.22	-7	-2	-7	-2
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.26	-6	-2	-6	-2
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.29	-6	-2	-6	-2
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.32	-6	-2	-6	-2
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.36	-6	-2	-6	-2
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.39	-6	-2	-6	-2
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.42	-6	-2	-6	-2
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.46	-6	-2	-6	-2
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.49	-6	-2	-6	-2
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.52	-6	-2	-6	-2
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.56	-6	-2	-6	-2
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.59	-6	-2	-6	-2
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.62	-6	-2	-6	-2
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.66	-6	-2	-6	-2
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.69	-8	0	-8	0
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.72	-14	6	-14	6
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.76	-26	18	-26	18
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.79	-41	33	-41	33
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.82	-61	53	-61	53
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.86	-87	80	-87	80
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.89	-115	107	-115	107
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.92	-146	137	-146	137
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.96	-176	165	-176	165
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612219.99	-212	198	-212	198
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612220.02	-249	233	-249	233
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612220.06	-280	264	-280	264
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612220.09	-317	299	-317	299
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612220.12	-347	328	-347	328
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612220.16	-384	367	-384	367
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612220.19	-411	393	-411	393
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612220.22	-441	421	-441	421
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612220.26	-467	448	-467	448
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612220.29	-489	468	-489	468
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612220.32	-509	487	-509	487
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612220.36	-523	499	-523	499
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612220.39	-533	506	-533	506
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612220.42	-540	511	-540	511
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612220.46	-543	513	-543	513
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1553612220.49	-543	513	-543	513
