"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.02430009842	5	13	5	13
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.05766201019	4	12	4	12
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.09106707573	4	11	4	11
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.1246650219	3	8	3	8
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.15846610069	2	5	2	5
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.19189095497	1	3	1	3
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.22524499893	1	2	1	2
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.25800609589	0	0	0	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.29195308685	0	-1	0	-1
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.32531499863	0	-1	0	-1
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.35870194435	0	-1	0	-1
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.39203310013	0	-1	0	-1
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.42492413521	-1	-1	-1	-1
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.4584839344	-1	-1	-1	-1
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.49147415161	-1	0	-1	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.52485108376	-1	0	-1	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.55799293518	-1	0	-1	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.59133315086	-1	0	-1	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.62473797798	-1	0	-1	0
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.65812397003	-2	1	-2	1
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.69173908234	-6	5	-6	5
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.72551894188	-15	13	-15	13
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.75896596909	-25	24	-25	24
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.79223108292	-46	39	-46	39
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.8255751133	-70	58	-70	58
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.85896396637	-96	79	-96	79
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.89212703705	-123	99	-123	99
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.92523407936	-154	124	-154	124
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.95903015137	-186	151	-186	151
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.99253892899	-213	173	-213	173
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.02525210381	-241	200	-241	200
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.05863595009	-270	224	-270	224
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.09177708626	-297	246	-297	246
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.12517094612	-321	266	-321	266
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.15886592865	-339	281	-339	281
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.19253611565	-356	293	-356	293
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.22592496872	-369	304	-369	304
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.25903391838	-382	316	-382	316
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.29226994514	-392	329	-392	329
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.32566595078	-398	339	-398	339
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.35947394371	-404	352	-404	352
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.39279198647	-407	359	-407	359
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.42563414574	-409	367	-409	367
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.45898914337	-410	374	-410	374
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.49209499359	-410	379	-410	379
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.52548313141	-409	384	-409	384
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.55885601044	-408	387	-408	387
5	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.59217095375	-408	388	-408	388
5	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.00207996368408	-5	-11	-5	-11
5	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.023323059082	-5	-10	-5	-10
5	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0568070411682	-4	-8	-4	-8
5	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.0895459651947	-3	-4	-3	-4
5	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.12345790863	-1	-1	-1	-1
5	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.157021999359	1	1	1	1
5	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.189799070358	1	1	1	1
5	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.223727941513	1	1	1	1
5	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.256916046143	1	1	1	1
5	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.289936065674	1	1	1	1
5	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.323759078979	1	1	1	1
5	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.357012033463	1	1	1	1
5	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.390216112137	2	1	2	1
5	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.423826932907	4	2	4	2
5	"1"	"1"	2	FALSE	0	45	100	0	0	395.979797464	395.979797464	0.457175970078	7	5	7	5
