"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.16715788841	-2	-10	-4.5200421036	-9.14162017269
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.20057487488	-2	-10	-4.5200421036	-9.14162017269
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.233481884	-2	-9	-4.2612230585	-8.1756943464
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.26752400398	-2	-7	-3.7435849683	-6.24384269382
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.30089187622	-3	-6	-4.45069174948	-5.01909782243
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.33438897133	-3	-4	-3.93305365928	-3.08724616985
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.36748695374	-2	-3	-2.70830878789	-2.38013938866
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.4001660347	-2	-2	-2.44948974278	-1.41421356237
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.4342880249	-2	-2	-2.44948974278	-1.41421356237
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.46756982803	-2	-2	-2.44948974278	-1.41421356237
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.50108385086	-2	-2	-2.44948974278	-1.41421356237
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.53448796272	-2	-2	-2.44948974278	-1.41421356237
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.56788897514	-1	-1	-1.22474487139	-0.707106781187
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.60110282898	0	0	0	0
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.63447785378	0	1	0.258819045103	0.965925826289
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.66781902313	1	2	1.48356391649	1.67303260748
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.70121788979	2	4	2.96712783299	3.34606521495
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.73429298401	3	7	4.70951079458	5.98502364872
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.76784181595	7	11	9.60849028015	8.81345077346
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.80131196976	12	18	16.2498527273	14.280836332
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.8345618248	18	24	23.5983219557	18.5234770191
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.86797499657	25	31	32.1715360554	23.4732244874
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.90131998062	32	37	40.48593111	27.4570461294
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.93467783928	38	41	47.3167622482	29.767835164
16	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.96803498268	44	45	54.1475933863	32.0786241985
