"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.30515289307	7	12	12.0621778265	6.89230484541
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.33914685249	7	12	12.0621778265	6.89230484541
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.37229585648	6	11	10.6961524227	6.52627944163
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.40565490723	4	10	8.46410161514	6.66025403784
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.43921399117	2	9	6.23205080757	6.79422863406
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.4725549221	0	8	4	6.92820323028
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.50570702553	0	7	3.5	6.06217782649
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.53919696808	-1	5	1.63397459622	4.83012701892
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.57202291489	0	4	2	3.46410161514
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.60530900955	0	4	2	3.46410161514
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.63848996162	0	4	2	3.46410161514
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.6718249321	1	4	2.86602540378	2.96410161514
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.7053899765	1	3	2.36602540378	2.09807621135
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.73869395256	0	3	1.5	2.59807621135
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.77195096016	0	2	1	1.73205080757
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.80534982681	0	2	1	1.73205080757
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.83868789673	0	2	1	1.73205080757
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.87203383446	0	2	1	1.73205080757
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.90540599823	0	2	1	1.73205080757
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.93875098228	0	2	1	1.73205080757
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	1.97210597992	0	2	1	1.73205080757
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.00547099113	0	2	1	1.73205080757
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.03883695602	0	2	1	1.73205080757
34	"1"	"1"	1	FALSE	-30	45	100	0	0	395.979797464	395.979797464	2.07223081589	0	2	1	1.73205080757
