"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.00204801559448	-7	-10	-12.1602540378	1.06217782649
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.0335190296173	-7	-10	-12.1602540378	1.06217782649
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.0669431686401	-7	-10	-12.1602540378	1.06217782649
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.100321054459	-7	-10	-12.1602540378	1.06217782649
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.133618116379	-7	-10	-12.1602540378	1.06217782649
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.166481018066	-7	-10	-12.1602540378	1.06217782649
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.200505018234	-7	-10	-12.1602540378	1.06217782649
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.233756065369	-7	-10	-12.1602540378	1.06217782649
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.26668715477	-7	-10	-12.1602540378	1.06217782649
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.300595998764	-7	-10	-12.1602540378	1.06217782649
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.334000110626	-7	-10	-12.1602540378	1.06217782649
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.367188215256	-7	-10	-12.1602540378	1.06217782649
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.400324106216	-7	-10	-12.1602540378	1.06217782649
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.4338991642	-7	-10	-12.1602540378	1.06217782649
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.46680021286	-7	-10	-12.1602540378	1.06217782649
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.500308036804	-7	-9	-11.2942286341	1.56217782649
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.533485174179	-7	-8	-10.4282032303	2.06217782649
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.567138195038	-8	-7	-10.0621778265	3.42820323028
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.600735187531	-8	-6	-9.19615242271	3.92820323028
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.63419508934	-8	-5	-8.33012701892	4.42820323028
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.667451143265	-8	-4	-7.46410161514	4.92820323028
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.70082116127	-9	-2	-6.23205080757	6.79422863406
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.734302997589	-10	0	-5	8.66025403784
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.767674207687	-11	4	-2.03589838486	11.5262794416
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.800963163376	-13	8	0.428203230275	15.2583302492
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.8342461586	-15	12	2.89230484541	18.9903810568
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.867609024048	-17	18	7.08845726812	23.7224318643
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.901095151901	-19	23	10.418584287	27.9544826719
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.93446803093	-22	28	13.248711306	33.0525588833
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	0.967665195465	-24	32	15.7128129211	36.7846096908
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.00109601021	-27	35	16.8108891325	40.8826859022
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.03445410728	-29	38	18.4089653438	44.1147367097
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.06788110733	-31	40	19.1410161514	46.8467875173
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.1009042263	-35	43	19.7390923627	51.8108891325
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.13454413414	-39	45	19.4711431703	56.2749907476
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.16790413857	-44	48	19.5692193817	62.1051177665
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.20062804222	-50	50	18.3012701892	68.3012701892
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.23462200165	-54	52	18.0333209968	72.7653718044
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.268004179	-59	55	18.1313972081	78.5954988233
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.30083417892	-64	59	19.0954988233	84.9256258422
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.33477520943	-68	64	21.4256258422	90.8897274573
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.36805415154	-73	69	23.2557528611	97.7198544763
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.4014980793	-79	75	25.4519052838	105.916006899
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.43459916115	-85	82	28.5140831103	114.612159322
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.46745920181	-90	89	32.0762609368	122.442286341
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.50140309334	-98	96	34.1384387633	132.870489571
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.53490114212	-106	104	37.0666419936	143.798692801
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.56807613373	-114	110	38.2627944163	153.726896031
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.60095715523	-125	116	37.958946839	166.253175473
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.63497400284	-134	121	37.7890738579	176.547404107
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.66833901405	-146	128	37.8512516844	190.439708953
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.70150899887	-154	132	37.3153532995	199.367912183
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.73443818092	-163	137	37.1454803185	209.662140817
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.76838707924	-174	141	35.1095819336	221.188420258
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.80163311958	-183	143	32.3416327412	229.982648893
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.83439302444	-192	145	29.5736835487	238.776877527
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.86826610565	-200	147	27.3057343563	246.705080757
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.9018471241	-206	149	26.0377851639	252.90123318
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.93447613716	-212	153	26.501886779	260.097385602
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	1.96853208542	-218	158	27.8320137979	267.793538025
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.00193405151	-225	164	29.5281662206	276.855715851
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.034897089	-230	168	30.4922678358	283.18584287
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.06870222092	-238	174	31.6884202585	293.114046101
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.10189604759	-247	180	32.3845726812	303.908274735
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.13518309593	-255	185	32.7146997001	313.336477965
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.16853713989	-265	190	32.044826719	324.496732003
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.20205020905	-275	195	31.374953738	335.656986041
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.23548221588	-285	199	29.8390553531	346.317240079
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.26880311966	-293	202	28.4371315645	354.745443309
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.30214619637	-303	205	26.0352077758	364.905697347
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.33532619476	-312	208	24.1332839872	374.199925981
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.3684630394	-319	210	22.3653347947	381.262103807
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.40225315094	-328	212	19.5973856023	390.056332441
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.4356071949	-338	214	16.3294364099	399.716586479
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.46896100044	-346	216	14.0614872174	407.644789709
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.50232005119	-355	219	12.1595634288	416.939018343
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.53559923172	-363	223	11.6236650439	425.867221574
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.56904006004	-371	227	11.0877666591	434.795424804
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.60232305527	-378	231	11.0518682742	442.857602631
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.63578701019	-386	236	11.3819952931	452.285805861
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.66911005974	-395	241	11.212122312	462.580034495
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.70225119591	-402	245	11.1762239272	470.642212321
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.73577308655	-410	249	10.6403255423	479.570415552
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.76914310455	-417	253	10.6044271575	487.632593378
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.80260801315	-422	256	10.7025033688	493.462720397
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.83593201637	-427	259	10.8005795802	499.292847416
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.86857318878	-431	262	11.3986557915	504.256949031
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.90267014503	-436	264	10.6307065991	509.58707605
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.93626403809	-440	266	10.3627574067	514.051177665
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	2.96936321259	-445	268	9.59480821423	519.381304684
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.00251722336	-450	271	9.69288442558	525.211431703
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.03587913513	-455	273	8.92493523315	530.541558722
50	"1"	"1"	1	FALSE	-60	90	100	0	0	3.42901103761e-14	560	3.06944203377	-462	276	8.02301144451	538.103736548
