"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383248.76	0	3	0	3
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383248.8	0	3	0	3
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383248.83	0	2	0	2
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383248.86	0	2	0	2
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383248.9	0	2	0	2
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383248.93	0	2	0	2
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383248.96	0	2	0	2
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249	0	2	0	2
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249.03	0	2	0	2
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249.06	0	2	0	2
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249.1	0	2	0	2
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249.13	0	2	0	2
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249.16	0	2	0	2
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249.2	0	5	0	5
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249.23	-2	17	-2	17
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249.26	-4	48	-4	48
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249.3	-7	82	-7	82
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249.33	-7	123	-7	123
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249.36	-4	164	-4	164
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249.4	-1	220	-1	220
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249.43	3	274	3	274
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249.46	6	317	6	317
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249.5	11	369	11	369
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249.53	15	420	15	420
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249.56	18	461	18	461
11	"1"	"1"	1	FALSE	0	90	100	0	-196	3.42901103761e-14	560	1551383249.6	20	504	20	504
