"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383005.61	-5	0	-5	0
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383005.64	-5	0	-5	0
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383005.68	-5	0	-5	0
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383005.71	-5	0	-5	0
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383005.74	-4	1	-4	1
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383005.78	-3	2	-3	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383005.81	-3	2	-3	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383005.84	-3	2	-3	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383005.88	-3	2	-3	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383005.91	-3	2	-3	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383005.94	-3	2	-3	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383005.98	-3	2	-3	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383006.01	-3	2	-3	2
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383006.04	0	4	0	4
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383006.08	8	15	8	15
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383006.11	21	30	21	30
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383006.14	43	56	43	56
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383006.18	62	78	62	78
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383006.21	88	105	88	105
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383006.24	115	132	115	132
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383006.28	136	151	136	151
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383006.31	159	175	159	175
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383006.34	184	200	184	200
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383006.38	204	220	204	220
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383006.41	224	239	224	239
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383006.44	240	257	240	257
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383006.48	254	272	254	272
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383006.51	267	285	267	285
5	"1"	"1"	1	FALSE	0	45	100	0	0	395.979797464	395.979797464	1551383006.54	282	301	282	301
