"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.13854503632	-6	-7	-6	-7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.17177700996	-5	-6	-5	-6
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.20513701439	-4	-5	-4	-5
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.23808002472	-4	-4	-4	-4
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.27185797691	-3	-3	-3	-3
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.30507993698	-3	-3	-3	-3
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.33852791786	-3	-3	-3	-3
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.37134504318	-2	-2	-2	-2
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.40537309647	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.43878698349	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.47209596634	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.50533008575	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.53867793083	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.57201290131	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.6055700779	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.63884305954	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.67188191414	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.70545506477	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.73890304565	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.77161407471	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.80563092232	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.83904290199	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.87242102623	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.90552306175	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.9389359951	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.97239804268	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.0056810379	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.03908395767	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.07246088982	-1	-1	-1	-1
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.10580301285	-2	-2	-2	-2
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.13936305046	-3	-8	-3	-8
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.17262291908	-4	-11	-4	-11
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.20602607727	-4	-12	-4	-12
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.23928499222	-4	-12	-4	-12
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.27256798744	-4	-12	-4	-12
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.30540895462	-4	-12	-4	-12
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.33955693245	-5	-12	-5	-12
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.37281799316	-6	-13	-6	-13
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.40599107742	-7	-13	-7	-13
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.43951201439	-7	-13	-7	-13
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.47280192375	-7	-13	-7	-13
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.50623488426	-7	-13	-7	-13
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.5395860672	-7	-13	-7	-13
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.57294297218	-7	-13	-7	-13
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.60629987717	-9	-12	-9	-12
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.63967299461	-12	-10	-12	-10
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.67300391197	-15	-9	-15	-9
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.70642590523	-19	-7	-19	-7
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.73965907097	-23	-4	-23	-4
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.77302694321	-30	0	-30	0
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.80631995201	-36	6	-36	6
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.8394548893	-42	13	-42	13
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.87272787094	-51	24	-51	24
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.9058740139	-61	36	-61	36
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.93991303444	-74	51	-74	51
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	2.97326803207	-84	61	-84	61
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.00664591789	-93	69	-93	69
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.03989005089	-102	75	-102	75
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.0733320713	-110	79	-110	79
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.10668587685	-119	85	-119	85
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.13966488838	-127	91	-127	91
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.17353105545	-134	97	-134	97
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.20681810379	-142	106	-142	106
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.24023389816	-151	116	-151	116
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.27326703072	-159	127	-159	127
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.30682396889	-166	135	-166	135
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.34020709991	-173	144	-173	144
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.37361598015	-180	153	-180	153
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.40688991547	-185	159	-185	159
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.44020986557	-190	165	-190	165
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.47364401817	-193	170	-193	170
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.50698590279	-200	176	-200	176
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.53975009918	-204	181	-204	181
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.57373905182	-209	186	-209	186
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.60697603226	-214	192	-214	192
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.63987588882	-218	196	-218	196
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.67385292053	-222	201	-222	201
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.70716190338	-226	206	-226	206
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.7405629158	-231	211	-231	211
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.77387690544	-236	217	-236	217
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.80722594261	-242	223	-242	223
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.84053301811	-246	228	-246	228
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.8738451004	-250	232	-250	232
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.90727210045	-254	236	-254	236
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.94064903259	-256	238	-256	238
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	3.97364091873	-258	239	-258	239
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	4.00717806816	-260	241	-260	241
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	4.04076099396	-260	241	-260	241
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	4.07354307175	-260	241	-260	241
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	4.10746192932	-260	241	-260	241
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	4.1407699585	-260	241	-260	241
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	4.17375993729	-260	241	-260	241
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	4.20746994019	-260	241	-260	241
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	4.24088597298	-260	241	-260	241
3	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	4.27422404289	-260	241	-260	241
