"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.890178918839	9	-2	8.1756943464	-4.2612230585
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.923435926437	9	-2	8.1756943464	-4.2612230585
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.956793785095	9	-2	8.1756943464	-4.2612230585
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	0.990233898163	9	-2	8.1756943464	-4.2612230585
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.02358698845	9	-2	8.1756943464	-4.2612230585
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.05686283112	9	-2	8.1756943464	-4.2612230585
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.09023499489	9	-2	8.1756943464	-4.2612230585
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.1236000061	9	-2	8.1756943464	-4.2612230585
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.15690279007	9	-2	8.1756943464	-4.2612230585
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.19037389755	9	-2	8.1756943464	-4.2612230585
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.22371482849	9	-2	8.1756943464	-4.2612230585
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.25686597824	9	-2	8.1756943464	-4.2612230585
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.29043483734	9	-2	8.1756943464	-4.2612230585
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.32382178307	11	-1	10.3663650441	-3.81293532242
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.35715985298	13	1	12.8158547869	-2.39872176004
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.39055585861	16	5	16.7489084461	0.688524409805
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.42386078835	23	11	25.0633035008	4.67234605182
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.45724177361	33	19	36.7931141245	9.81156221111
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.49060893059	45	28	50.7135954459	15.3990661065
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.52393484116	57	39	65.1517148575	22.9184216544
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.55737090111	72	54	83.5228879283	33.5250233722
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.59066581726	84	68	98.7374644753	43.942156399
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.6240298748	101	89	120.593403469	59.8266749844
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.65733480453	120	113	145.157651251	78.0913329584
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.69078683853	136	136	166.565302509	96.1665222414
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.72415494919	154	161	190.42244351	115.655925087
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.75750184059	172	185	214.020765466	134.179402106
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.79087090492	191	213	239.620289428	156.307763385
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.82422995567	210	242	265.478632436	179.40205049
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.85751390457	230	266	291.008806044	197.407889419
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.89091396332	250	296	318.091893923	221.209283306
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.92438387871	264	320	337.826512573	240.768036505
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.95762586594	279	350	360.079971321	265.863525618
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	1.99098587036	290	371	376.140355357	283.300958474
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.02437877655	297	388	387.301759908	297.909964205
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.05771398544	301	405	395.56538698	313.295427071
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.09111499786	301	419	399.188853611	326.818388639
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.12443685532	298	429	398.879266583	337.254104037
20	"1"	"1"	1	FALSE	-15	45	100	0	0	395.979797464	395.979797464	2.15781497955	295	436	397.79322242	344.792041957
