"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.00186896324158	3	1	3	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0233659744263	3	1	3	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0568389892578	3	1	3	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.0903298854828	3	1	3	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.12375497818	3	1	3	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.15673995018	3	1	3	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.190362930298	3	1	3	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.223807811737	3	1	3	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.256999969482	3	1	3	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.290307998657	3	1	3	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.323340892792	3	1	3	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.356464862823	3	1	3	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.390538930893	3	1	3	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.423897981644	3	1	3	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.456758975983	3	1	3	1
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.490505933762	3	2	3	2
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.523900985718	4	10	4	10
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.55721282959	9	26	9	26
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.59024977684	12	41	12	41
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.624114990234	13	69	13	69
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.657401800156	11	83	11	83
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.690346002579	8	105	8	105
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.724082946777	7	130	7	130
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.757405996323	3	154	3	154
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.790367841721	-4	183	-4	183
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.824329853058	-9	208	-9	208
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.857585906982	-11	245	-11	245
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.890993833542	-14	268	-14	268
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.924290895462	-17	295	-17	295
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.957737922668	-20	323	-20	323
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	0.990405797958	-20	344	-20	344
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.02433681488	-19	366	-19	366
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.05772590637	-17	388	-17	388
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.09100389481	-15	407	-15	407
9	"1"	"1"	1	FALSE	0	90	100	0	0	3.42901103761e-14	560	1.12381291389	-13	426	-13	426
