"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.03655600548	3	10	3	10
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.06934094429	2	9	2	9
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.10327100754	2	7	2	7
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.13659596443	2	6	2	6
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.16947388649	2	6	2	6
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.20345783234	2	6	2	6
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.23671293259	1	4	1	4
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.26959681511	0	3	0	3
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.30342292786	0	3	0	3
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.33681297302	0	3	0	3
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.36972284317	0	3	0	3
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.40352296829	0	3	0	3
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.43672299385	0	3	0	3
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.46971583366	0	3	0	3
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.50310277939	0	3	0	3
7	"1"	"1"	1	FALSE	0	135	100	0	0	-395.979797464	395.979797464	1.5369977951	0	3	0	3
