"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.00196313858032	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.026006937027	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.0593111515045	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.0928909778595	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.126245975494	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.159577131271	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.193068027496	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.226354122162	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.259655952454	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.292973995209	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.326519966125	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.359390974045	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.393317937851	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.42658495903	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.459458112717	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.493335008621	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.526015996933	-2	-9	-6.23205080757	-6.79422863406
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.559864044189	-3	-7	-6.09807621135	-4.56217782649
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.593364953995	-5	-5	-6.83012701892	-1.83012701892
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.626172065735	-8	-3	-8.42820323028	1.40192378865
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.660031080246	-11	0	-9.52627944163	5.5
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.693511962891	-13	1	-10.7583302492	7.36602540378
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.726829051971	-13	3	-9.7583302492	9.09807621135
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.760246992111	-13	3	-9.7583302492	9.09807621135
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.793504953384	-13	4	-9.2583302492	9.96410161514
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.826825141907	-13	4	-9.2583302492	9.96410161514
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.859799146652	-14	4	-10.124355653	10.4641016151
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.893664121628	-14	5	-9.62435565298	11.3301270189
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.926910161972	-14	5	-9.62435565298	11.3301270189
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.959954023361	-15	6	-9.99038105677	12.6961524227
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	0.993711948395	-16	7	-10.3564064606	14.0621778265
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.02707099915	-18	8	-11.5884572681	15.9282032303
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.05996799469	-20	10	-12.3205080757	18.6602540378
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.09306097031	-21	11	-12.6865334795	20.0262794416
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.12721705437	-23	12	-13.918584287	21.8923048454
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.16058206558	-25	13	-15.1506350946	23.7583302492
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.19387507439	-26	14	-15.5166604984	25.124355653
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.22710800171	-26	14	-15.5166604984	25.124355653
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.26061201096	-26	14	-15.5166604984	25.124355653
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.29398798943	-26	14	-15.5166604984	25.124355653
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.32718610764	-26	15	-15.0166604984	25.9903810568
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.36031794548	-29	17	-16.6147367097	29.2224318643
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.39383792877	-34	20	-19.4448637287	34.3205080757
36	"1"	"1"	1	FALSE	-30	135	100	0	0	-395.979797464	395.979797464	1.4267449379	-40	25	-22.1410161514	41.6506350946
